"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,11,1,2,2016-11-01,"WN",19393,"WN","3132",10693,"BNA","Nashville, TN","TN",12892,"LAX","Los Angeles, CA","CA","0630","0629",-1.00,0.00,8.00,12.00,"0855","0855",0.00,0.00,0.00,"",0.00,265.00,266.00,246.00,1.00,1797.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","201",10693,"BNA","Nashville, TN","TN",12953,"LGA","New York, NY","NY","1540","1538",-2.00,0.00,10.00,5.00,"1850","1840",-10.00,0.00,0.00,"",0.00,130.00,122.00,107.00,1.00,764.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","581",10693,"BNA","Nashville, TN","TN",12953,"LGA","New York, NY","NY","0955","0957",2.00,2.00,10.00,5.00,"1305","1252",-13.00,0.00,0.00,"",0.00,130.00,115.00,100.00,1.00,764.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2783",10693,"BNA","Nashville, TN","TN",12953,"LGA","New York, NY","NY","0620","0617",-3.00,0.00,17.00,9.00,"0930","0925",-5.00,0.00,0.00,"",0.00,130.00,128.00,102.00,1.00,764.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","344",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","1430","1425",-5.00,0.00,7.00,5.00,"1605","1551",-14.00,0.00,0.00,"",0.00,95.00,86.00,74.00,1.00,491.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","531",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","0825","0822",-3.00,0.00,8.00,6.00,"1005","0953",-12.00,0.00,0.00,"",0.00,100.00,91.00,77.00,1.00,491.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","904",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","1625","1623",-2.00,0.00,11.00,5.00,"1800","1756",-4.00,0.00,0.00,"",0.00,95.00,93.00,77.00,1.00,491.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","945",10693,"BNA","Nashville, TN","TN",13198,"MCI","Kansas City, MO","MO","1945","1940",-5.00,0.00,9.00,5.00,"2115","2109",-6.00,0.00,0.00,"",0.00,90.00,89.00,75.00,1.00,491.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","359",10693,"BNA","Nashville, TN","TN",13204,"MCO","Orlando, FL","FL","0850","0850",0.00,0.00,10.00,6.00,"1135","1131",-4.00,0.00,0.00,"",0.00,105.00,101.00,85.00,1.00,616.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1579",10693,"BNA","Nashville, TN","TN",13204,"MCO","Orlando, FL","FL","1200","1158",-2.00,0.00,6.00,7.00,"1445","1434",-11.00,0.00,0.00,"",0.00,105.00,96.00,83.00,1.00,616.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","3063",10693,"BNA","Nashville, TN","TN",13204,"MCO","Orlando, FL","FL","1800","1902",62.00,62.00,8.00,7.00,"2045","2142",57.00,57.00,0.00,"",0.00,105.00,100.00,85.00,1.00,616.00,10.00,0.00,0.00,0.00,47.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","487",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","0650","0736",46.00,46.00,9.00,5.00,"0825","0858",33.00,33.00,0.00,"",0.00,95.00,82.00,68.00,1.00,395.00,33.00,0.00,0.00,0.00,0.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","555",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1855","1850",-5.00,0.00,9.00,5.00,"2030","2009",-21.00,0.00,0.00,"",0.00,95.00,79.00,65.00,1.00,395.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","627",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","2040","2049",9.00,9.00,8.00,5.00,"2205","2205",0.00,0.00,0.00,"",0.00,85.00,76.00,63.00,1.00,395.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1342",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1610","1627",17.00,17.00,16.00,5.00,"1740","1755",15.00,15.00,0.00,"",0.00,90.00,88.00,67.00,1.00,395.00,0.00,0.00,0.00,0.00,15.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2516",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1400","1401",1.00,1.00,9.00,6.00,"1530","1522",-8.00,0.00,0.00,"",0.00,90.00,81.00,66.00,1.00,395.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2777",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1110","1114",4.00,4.00,11.00,6.00,"1240","1237",-3.00,0.00,0.00,"",0.00,90.00,83.00,66.00,1.00,395.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2998",10693,"BNA","Nashville, TN","TN",13232,"MDW","Chicago, IL","IL","1005","1004",-1.00,0.00,9.00,5.00,"1140","1121",-19.00,0.00,0.00,"",0.00,95.00,77.00,63.00,1.00,395.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","419",10693,"BNA","Nashville, TN","TN",13495,"MSY","New Orleans, LA","LA","1945","1942",-3.00,0.00,9.00,3.00,"2110","2059",-11.00,0.00,0.00,"",0.00,85.00,77.00,65.00,1.00,471.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1103",10693,"BNA","Nashville, TN","TN",13495,"MSY","New Orleans, LA","LA","1140","1137",-3.00,0.00,8.00,8.00,"1305","1300",-5.00,0.00,0.00,"",0.00,85.00,83.00,67.00,1.00,471.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1119",10693,"BNA","Nashville, TN","TN",13495,"MSY","New Orleans, LA","LA","0800","0800",0.00,0.00,8.00,3.00,"0930","0917",-13.00,0.00,0.00,"",0.00,90.00,77.00,66.00,1.00,471.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","611",10693,"BNA","Nashville, TN","TN",13796,"OAK","Oakland, CA","CA","1500","1458",-2.00,0.00,9.00,4.00,"1735","1731",-4.00,0.00,0.00,"",0.00,275.00,273.00,260.00,1.00,1959.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","35",10693,"BNA","Nashville, TN","TN",14100,"PHL","Philadelphia, PA","PA","2040","2038",-2.00,0.00,7.00,9.00,"2330","2326",-4.00,0.00,0.00,"",0.00,110.00,108.00,92.00,1.00,675.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1501",10693,"BNA","Nashville, TN","TN",14100,"PHL","Philadelphia, PA","PA","1025","1020",-5.00,0.00,6.00,5.00,"1320","1313",-7.00,0.00,0.00,"",0.00,115.00,113.00,102.00,1.00,675.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","513",10693,"BNA","Nashville, TN","TN",14107,"PHX","Phoenix, AZ","AZ","0730","0727",-3.00,0.00,11.00,9.00,"0910","0914",4.00,4.00,0.00,"",0.00,220.00,227.00,207.00,1.00,1449.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","673",10693,"BNA","Nashville, TN","TN",14107,"PHX","Phoenix, AZ","AZ","1830","1919",49.00,49.00,15.00,5.00,"2015","2058",43.00,43.00,0.00,"",0.00,225.00,219.00,199.00,1.00,1449.00,0.00,0.00,43.00,0.00,0.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2281",10693,"BNA","Nashville, TN","TN",14122,"PIT","Pittsburgh, PA","PA","2045","2041",-4.00,0.00,7.00,5.00,"2305","2300",-5.00,0.00,0.00,"",0.00,80.00,79.00,67.00,1.00,462.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2153",10693,"BNA","Nashville, TN","TN",14193,"PNS","Pensacola, FL","FL","1855","1850",-5.00,0.00,10.00,4.00,"2010","1959",-11.00,0.00,0.00,"",0.00,75.00,69.00,55.00,1.00,391.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2965",10693,"BNA","Nashville, TN","TN",14193,"PNS","Pensacola, FL","FL","0835","0838",3.00,3.00,7.00,4.00,"0950","0947",-3.00,0.00,0.00,"",0.00,75.00,69.00,58.00,1.00,391.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","365",10693,"BNA","Nashville, TN","TN",14492,"RDU","Raleigh/Durham, NC","NC","1005","1007",2.00,2.00,8.00,3.00,"1230","1227",-3.00,0.00,0.00,"",0.00,85.00,80.00,69.00,1.00,442.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1717",10693,"BNA","Nashville, TN","TN",14492,"RDU","Raleigh/Durham, NC","NC","2050","2047",-3.00,0.00,12.00,5.00,"2310","2308",-2.00,0.00,0.00,"",0.00,80.00,81.00,64.00,1.00,442.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2698",10693,"BNA","Nashville, TN","TN",14492,"RDU","Raleigh/Durham, NC","NC","1450","1450",0.00,0.00,11.00,6.00,"1715","1712",-3.00,0.00,0.00,"",0.00,85.00,82.00,65.00,1.00,442.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2796",10693,"BNA","Nashville, TN","TN",14679,"SAN","San Diego, CA","CA","0920","0918",-2.00,0.00,8.00,4.00,"1135","1127",-8.00,0.00,0.00,"",0.00,255.00,249.00,237.00,1.00,1751.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","156",10693,"BNA","Nashville, TN","TN",14683,"SAT","San Antonio, TX","TX","0800","0758",-2.00,0.00,14.00,3.00,"1020","1013",-7.00,0.00,0.00,"",0.00,140.00,135.00,118.00,1.00,822.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","203",10693,"BNA","Nashville, TN","TN",14683,"SAT","San Antonio, TX","TX","1900","1856",-4.00,0.00,12.00,4.00,"2120","2113",-7.00,0.00,0.00,"",0.00,140.00,137.00,121.00,1.00,822.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","542",10693,"BNA","Nashville, TN","TN",14747,"SEA","Seattle, WA","WA","1025","1023",-2.00,0.00,10.00,22.00,"1325","1322",-3.00,0.00,0.00,"",0.00,300.00,299.00,267.00,1.00,1978.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","502",10693,"BNA","Nashville, TN","TN",15016,"STL","St. Louis, MO","MO","0745","0743",-2.00,0.00,9.00,5.00,"0850","0844",-6.00,0.00,0.00,"",0.00,65.00,61.00,47.00,1.00,272.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2778",10693,"BNA","Nashville, TN","TN",15016,"STL","St. Louis, MO","MO","1950","1948",-2.00,0.00,8.00,4.00,"2050","2049",-1.00,0.00,0.00,"",0.00,60.00,61.00,49.00,1.00,272.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","497",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL","0900","0855",-5.00,0.00,10.00,6.00,"1140","1135",-5.00,0.00,0.00,"",0.00,100.00,100.00,84.00,1.00,612.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2901",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL","2145","2136",-9.00,0.00,7.00,3.00,"0025","0007",-18.00,0.00,0.00,"",0.00,100.00,91.00,81.00,1.00,612.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","3011",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL","1355","1349",-6.00,0.00,13.00,4.00,"1635","1633",-2.00,0.00,0.00,"",0.00,100.00,104.00,87.00,1.00,612.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","588",10713,"BOI","Boise, ID","ID",11292,"DEN","Denver, CO","CO","0740","0740",0.00,0.00,12.00,7.00,"0930","0921",-9.00,0.00,0.00,"",0.00,110.00,101.00,82.00,1.00,649.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1471",10713,"BOI","Boise, ID","ID",11292,"DEN","Denver, CO","CO","1500","1459",-1.00,0.00,7.00,4.00,"1645","1640",-5.00,0.00,0.00,"",0.00,105.00,101.00,90.00,1.00,649.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","595",10713,"BOI","Boise, ID","ID",11884,"GEG","Spokane, WA","WA","0710","0706",-4.00,0.00,10.00,6.00,"0715","0707",-8.00,0.00,0.00,"",0.00,65.00,61.00,45.00,1.00,287.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1218",10713,"BOI","Boise, ID","ID",11884,"GEG","Spokane, WA","WA","2035","2025",-10.00,0.00,12.00,4.00,"2035","2030",-5.00,0.00,0.00,"",0.00,60.00,65.00,49.00,1.00,287.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","429",10713,"BOI","Boise, ID","ID",12889,"LAS","Las Vegas, NV","NV","1835","1834",-1.00,0.00,8.00,5.00,"1915","1903",-12.00,0.00,0.00,"",0.00,100.00,89.00,76.00,1.00,519.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","604",10713,"BOI","Boise, ID","ID",12889,"LAS","Las Vegas, NV","NV","0925","0921",-4.00,0.00,7.00,6.00,"1005","0959",-6.00,0.00,0.00,"",0.00,100.00,98.00,85.00,1.00,519.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","277",10713,"BOI","Boise, ID","ID",13796,"OAK","Oakland, CA","CA","0830","0830",0.00,0.00,9.00,9.00,"0910","0908",-2.00,0.00,0.00,"",0.00,100.00,98.00,80.00,1.00,512.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2065",10713,"BOI","Boise, ID","ID",13796,"OAK","Oakland, CA","CA","1920","1945",25.00,25.00,8.00,6.00,"2000","2013",13.00,13.00,0.00,"",0.00,100.00,88.00,74.00,1.00,512.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2854",10713,"BOI","Boise, ID","ID",14107,"PHX","Phoenix, AZ","AZ","1200","1157",-3.00,0.00,11.00,7.00,"1300","1301",1.00,1.00,0.00,"",0.00,120.00,124.00,106.00,1.00,735.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2711",10713,"BOI","Boise, ID","ID",14893,"SMF","Sacramento, CA","CA","1120","1127",7.00,7.00,8.00,4.00,"1150","1143",-7.00,0.00,0.00,"",0.00,90.00,76.00,64.00,1.00,437.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","824",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1345","1348",3.00,3.00,12.00,5.00,"1635","1618",-17.00,0.00,0.00,"",0.00,170.00,150.00,133.00,1.00,946.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1415",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1725","1728",3.00,3.00,11.00,14.00,"2025","2006",-19.00,0.00,0.00,"",0.00,180.00,158.00,133.00,1.00,946.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","3050",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","0600","0600",0.00,0.00,45.00,7.00,"0855","0901",6.00,6.00,0.00,"",0.00,175.00,181.00,129.00,1.00,946.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1498",10721,"BOS","Boston, MA","MA",10423,"AUS","Austin, TX","TX","1155","1235",40.00,40.00,15.00,34.00,"1535","1606",31.00,31.00,0.00,"",0.00,280.00,271.00,222.00,1.00,1698.00,1.00,0.00,0.00,0.00,30.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1746",10721,"BOS","Boston, MA","MA",10693,"BNA","Nashville, TN","TN","1310","1304",-6.00,0.00,13.00,4.00,"1500","1433",-27.00,0.00,0.00,"",0.00,170.00,149.00,132.00,1.00,942.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2901",10721,"BOS","Boston, MA","MA",10693,"BNA","Nashville, TN","TN","1910","1905",-5.00,0.00,21.00,5.00,"2105","2046",-19.00,0.00,0.00,"",0.00,175.00,161.00,135.00,1.00,942.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","3061",10721,"BOS","Boston, MA","MA",10693,"BNA","Nashville, TN","TN","0610","0610",0.00,0.00,33.00,6.00,"0800","0800",0.00,0.00,0.00,"",0.00,170.00,170.00,131.00,1.00,942.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","493",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","0940","0934",-6.00,0.00,26.00,5.00,"1115","1101",-14.00,0.00,0.00,"",0.00,95.00,87.00,56.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","605",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","0545","0555",10.00,10.00,30.00,5.00,"0715","0728",13.00,13.00,0.00,"",0.00,90.00,93.00,58.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","637",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","0810","0805",-5.00,0.00,16.00,4.00,"0950","0924",-26.00,0.00,0.00,"",0.00,100.00,79.00,59.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","648",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1045","1041",-4.00,0.00,12.00,10.00,"1210","1159",-11.00,0.00,0.00,"",0.00,85.00,78.00,56.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","909",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1735","1733",-2.00,0.00,17.00,5.00,"1915","1856",-19.00,0.00,0.00,"",0.00,100.00,83.00,61.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1260",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1520","1520",0.00,0.00,16.00,6.00,"1650","1643",-7.00,0.00,0.00,"",0.00,90.00,83.00,61.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2306",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","2040","2338",178.00,178.00,14.00,6.00,"2205","0100",175.00,175.00,0.00,"",0.00,85.00,82.00,62.00,1.00,369.00,175.00,0.00,0.00,0.00,0.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2642",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","2140","2133",-7.00,0.00,14.00,5.00,"2310","2254",-16.00,0.00,0.00,"",0.00,90.00,81.00,62.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2960",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1215","1211",-4.00,0.00,13.00,4.00,"1345","1326",-19.00,0.00,0.00,"",0.00,90.00,75.00,58.00,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","3227",10721,"BOS","Boston, MA","MA",10821,"BWI","Baltimore, MD","MD","1920","",,,,,"2055","",,,1.00,"A",0.00,95.00,,,1.00,369.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1983",10721,"BOS","Boston, MA","MA",11066,"CMH","Columbus, OH","OH","1750","1752",2.00,2.00,17.00,4.00,"2005","2014",9.00,9.00,0.00,"",0.00,135.00,142.00,121.00,1.00,640.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2877",10721,"BOS","Boston, MA","MA",11066,"CMH","Columbus, OH","OH","0700","0656",-4.00,0.00,31.00,6.00,"0910","0909",-1.00,0.00,0.00,"",0.00,130.00,133.00,96.00,1.00,640.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","432",10721,"BOS","Boston, MA","MA",11259,"DAL","Dallas, TX","TX","1415","1413",-2.00,0.00,17.00,6.00,"1725","1700",-25.00,0.00,0.00,"",0.00,250.00,227.00,204.00,1.00,1554.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2289",10721,"BOS","Boston, MA","MA",11292,"DEN","Denver, CO","CO","1755","1802",7.00,7.00,15.00,6.00,"2045","2033",-12.00,0.00,0.00,"",0.00,290.00,271.00,250.00,1.00,1754.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2950",10721,"BOS","Boston, MA","MA",11292,"DEN","Denver, CO","CO","0725","0723",-2.00,0.00,22.00,5.00,"1010","1013",3.00,3.00,0.00,"",0.00,285.00,290.00,263.00,1.00,1754.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","477",10721,"BOS","Boston, MA","MA",12191,"HOU","Houston, TX","TX","1705","1712",7.00,7.00,16.00,4.00,"2030","2015",-15.00,0.00,0.00,"",0.00,265.00,243.00,223.00,1.00,1609.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","615",10721,"BOS","Boston, MA","MA",12191,"HOU","Houston, TX","TX","0545","0545",0.00,0.00,27.00,6.00,"0905","0850",-15.00,0.00,0.00,"",0.00,260.00,245.00,212.00,1.00,1609.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","643",10721,"BOS","Boston, MA","MA",12339,"IND","Indianapolis, IN","IN","0825","0820",-5.00,0.00,20.00,5.00,"1100","1047",-13.00,0.00,0.00,"",0.00,155.00,147.00,122.00,1.00,818.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2047",10721,"BOS","Boston, MA","MA",12339,"IND","Indianapolis, IN","IN","1820","1817",-3.00,0.00,19.00,6.00,"2105","2045",-20.00,0.00,0.00,"",0.00,165.00,148.00,123.00,1.00,818.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","618",10721,"BOS","Boston, MA","MA",13198,"MCI","Kansas City, MO","MO","0740","0739",-1.00,0.00,24.00,5.00,"1015","1016",1.00,1.00,0.00,"",0.00,215.00,217.00,188.00,1.00,1256.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1574",10721,"BOS","Boston, MA","MA",13198,"MCI","Kansas City, MO","MO","1410","1422",12.00,12.00,12.00,4.00,"1640","1646",6.00,6.00,0.00,"",0.00,210.00,204.00,188.00,1.00,1256.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","227",10721,"BOS","Boston, MA","MA",13232,"MDW","Chicago, IL","IL","1555","1553",-2.00,0.00,12.00,5.00,"1740","1727",-13.00,0.00,0.00,"",0.00,165.00,154.00,137.00,1.00,861.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","267",10721,"BOS","Boston, MA","MA",13232,"MDW","Chicago, IL","IL","0920","0917",-3.00,0.00,27.00,4.00,"1105","1102",-3.00,0.00,0.00,"",0.00,165.00,165.00,134.00,1.00,861.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","461",10721,"BOS","Boston, MA","MA",13232,"MDW","Chicago, IL","IL","1115","1110",-5.00,0.00,14.00,17.00,"1300","1252",-8.00,0.00,0.00,"",0.00,165.00,162.00,131.00,1.00,861.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","621",10721,"BOS","Boston, MA","MA",13232,"MDW","Chicago, IL","IL","0535","0531",-4.00,0.00,14.00,22.00,"0720","0719",-1.00,0.00,0.00,"",0.00,165.00,168.00,132.00,1.00,861.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","960",10721,"BOS","Boston, MA","MA",13232,"MDW","Chicago, IL","IL","2035","2029",-6.00,0.00,15.00,11.00,"2220","2208",-12.00,0.00,0.00,"",0.00,165.00,159.00,133.00,1.00,861.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","233",10721,"BOS","Boston, MA","MA",13342,"MKE","Milwaukee, WI","WI","1310","1412",62.00,62.00,13.00,5.00,"1450","1545",55.00,55.00,0.00,"",0.00,160.00,153.00,135.00,1.00,860.00,19.00,0.00,0.00,0.00,36.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","1399",10721,"BOS","Boston, MA","MA",13342,"MKE","Milwaukee, WI","WI","0715","0710",-5.00,0.00,25.00,6.00,"0855","0852",-3.00,0.00,0.00,"",0.00,160.00,162.00,131.00,1.00,860.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","3099",10721,"BOS","Boston, MA","MA",15016,"STL","St. Louis, MO","MO","1855","1910",15.00,15.00,30.00,3.00,"2100","2121",21.00,21.00,0.00,"",0.00,185.00,191.00,158.00,1.00,1047.00,15.00,0.00,6.00,0.00,0.00,
2016,11,1,2,2016-11-01,"WN",19393,"WN","3139",10721,"BOS","Boston, MA","MA",15016,"STL","St. Louis, MO","MO","0700","0710",10.00,10.00,19.00,3.00,"0905","0904",-1.00,0.00,0.00,"",0.00,185.00,174.00,152.00,1.00,1047.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","165",10792,"BUF","Buffalo, NY","NY",10821,"BWI","Baltimore, MD","MD","1715","1712",-3.00,0.00,10.00,5.00,"1830","1813",-17.00,0.00,0.00,"",0.00,75.00,61.00,46.00,1.00,281.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","660",10792,"BUF","Buffalo, NY","NY",10821,"BWI","Baltimore, MD","MD","0650","0648",-2.00,0.00,8.00,5.00,"0815","0749",-26.00,0.00,0.00,"",0.00,85.00,61.00,48.00,1.00,281.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2789",10792,"BUF","Buffalo, NY","NY",10821,"BWI","Baltimore, MD","MD","1205","1206",1.00,1.00,7.00,4.00,"1310","1303",-7.00,0.00,0.00,"",0.00,65.00,57.00,46.00,1.00,281.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2791",10792,"BUF","Buffalo, NY","NY",10821,"BWI","Baltimore, MD","MD","0845","0839",-6.00,0.00,8.00,5.00,"0955","0941",-14.00,0.00,0.00,"",0.00,70.00,62.00,49.00,1.00,281.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2874",10792,"BUF","Buffalo, NY","NY",10821,"BWI","Baltimore, MD","MD","1325","1321",-4.00,0.00,13.00,4.00,"1440","1427",-13.00,0.00,0.00,"",0.00,75.00,66.00,49.00,1.00,281.00,,,,,,
2016,11,1,2,2016-11-01,"WN",19393,"WN","2993",10792,"BUF","Buffalo, NY","NY",10821,"BWI","Baltimore, MD","MD","0600","0557",-3.00,0.00,8.00,7.00,"0710","0657",-13.00,0.00,0.00,"",0.00,70.00,60.00,45.00,1.00,281.00,,,,,,
