"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,1,3,6,2015-01-03,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1410","1450",40.00,40.00,16.00,4.00,"1455","1533",38.00,38.00,0.00,"",0.00,45.00,43.00,23.00,1.00,109.00,0.00,0.00,0.00,0.00,38.00,
2015,1,2,5,2015-01-02,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1410","1452",42.00,42.00,9.00,7.00,"1455","1531",36.00,36.00,0.00,"",0.00,45.00,39.00,23.00,1.00,109.00,0.00,0.00,0.00,0.00,36.00,
2015,1,22,4,2015-01-22,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1415","2209",474.00,474.00,7.00,4.00,"1500","2242",462.00,462.00,0.00,"",0.00,45.00,33.00,22.00,1.00,109.00,462.00,0.00,0.00,0.00,0.00,
2015,1,12,1,2015-01-12,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1415","1518",63.00,63.00,7.00,9.00,"1500","1601",61.00,61.00,0.00,"",0.00,45.00,43.00,27.00,1.00,109.00,4.00,0.00,0.00,0.00,57.00,
2015,1,5,1,2015-01-05,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1410","1400",-10.00,0.00,21.00,4.00,"1455","1448",-7.00,0.00,0.00,"",0.00,45.00,48.00,23.00,1.00,109.00,,,,,,
2015,1,4,7,2015-01-04,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1410","1359",-11.00,0.00,14.00,24.00,"1455","1502",7.00,7.00,0.00,"",0.00,45.00,63.00,25.00,1.00,109.00,,,,,,
2015,1,1,4,2015-01-01,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1410","1400",-10.00,0.00,13.00,4.00,"1455","1442",-13.00,0.00,0.00,"",0.00,45.00,42.00,25.00,1.00,109.00,,,,,,
2015,1,7,3,2015-01-07,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1415","1425",10.00,10.00,22.00,9.00,"1500","1520",20.00,20.00,0.00,"",0.00,45.00,55.00,24.00,1.00,109.00,0.00,0.00,10.00,0.00,10.00,
2015,1,29,4,2015-01-29,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1415","1435",20.00,20.00,9.00,6.00,"1500","1513",13.00,13.00,0.00,"",0.00,45.00,38.00,23.00,1.00,109.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1415","1426",11.00,11.00,11.00,5.00,"1500","1507",7.00,7.00,0.00,"",0.00,45.00,41.00,25.00,1.00,109.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1415","1429",14.00,14.00,19.00,5.00,"1500","1517",17.00,17.00,0.00,"",0.00,45.00,48.00,24.00,1.00,109.00,0.00,0.00,3.00,0.00,14.00,
2015,1,13,2,2015-01-13,"OO",20304,"OO","2580",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","1415","1421",6.00,6.00,8.00,5.00,"1500","1458",-2.00,0.00,0.00,"",0.00,45.00,37.00,24.00,1.00,109.00,,,,,,
2015,1,11,7,2015-01-11,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1026",-4.00,0.00,25.00,4.00,"1155","1200",5.00,5.00,0.00,"",0.00,85.00,94.00,65.00,1.00,373.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1029",-1.00,0.00,18.00,5.00,"1155","1158",3.00,3.00,0.00,"",0.00,85.00,89.00,66.00,1.00,373.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1027",-3.00,0.00,20.00,5.00,"1155","1156",1.00,1.00,0.00,"",0.00,85.00,89.00,64.00,1.00,373.00,,,,,,
2015,1,22,4,2015-01-22,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1027",-3.00,0.00,15.00,5.00,"1155","1156",1.00,1.00,0.00,"",0.00,85.00,89.00,69.00,1.00,373.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1026",-4.00,0.00,14.00,6.00,"1155","1155",0.00,0.00,0.00,"",0.00,85.00,89.00,69.00,1.00,373.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1025",-5.00,0.00,19.00,6.00,"1155","1152",-3.00,0.00,0.00,"",0.00,85.00,87.00,62.00,1.00,373.00,,,,,,
2015,1,9,5,2015-01-09,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1026",-4.00,0.00,25.00,4.00,"1155","1157",2.00,2.00,0.00,"",0.00,85.00,91.00,62.00,1.00,373.00,,,,,,
2015,1,19,1,2015-01-19,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1029",-1.00,0.00,20.00,5.00,"1155","1205",10.00,10.00,0.00,"",0.00,85.00,96.00,71.00,1.00,373.00,,,,,,
2015,1,8,4,2015-01-08,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1026",-4.00,0.00,18.00,5.00,"1155","1148",-7.00,0.00,0.00,"",0.00,85.00,82.00,59.00,1.00,373.00,,,,,,
2015,1,26,1,2015-01-26,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1025",-5.00,0.00,17.00,22.00,"1155","1203",8.00,8.00,0.00,"",0.00,85.00,98.00,59.00,1.00,373.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1101",31.00,31.00,26.00,4.00,"1155","1228",33.00,33.00,0.00,"",0.00,85.00,87.00,57.00,1.00,373.00,14.00,0.00,2.00,0.00,17.00,
2015,1,12,1,2015-01-12,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1034",4.00,4.00,17.00,6.00,"1155","1208",13.00,13.00,0.00,"",0.00,85.00,94.00,71.00,1.00,373.00,,,,,,
2015,1,23,5,2015-01-23,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1144",74.00,74.00,18.00,5.00,"1155","1314",79.00,79.00,0.00,"",0.00,85.00,90.00,67.00,1.00,373.00,0.00,74.00,5.00,0.00,0.00,
2015,1,15,4,2015-01-15,"OO",20304,"OO","2581",12892,"LAX","Los Angeles, CA","CA",14893,"SMF","Sacramento, CA","CA","1030","1048",18.00,18.00,19.00,6.00,"1155","1217",22.00,22.00,0.00,"",0.00,85.00,89.00,64.00,1.00,373.00,18.00,0.00,4.00,0.00,0.00,
2015,1,12,1,2015-01-12,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1232",12.00,12.00,17.00,18.00,"1350","1406",16.00,16.00,0.00,"",0.00,90.00,94.00,59.00,1.00,373.00,0.00,0.00,4.00,0.00,12.00,
2015,1,25,7,2015-01-25,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1214",-6.00,0.00,14.00,21.00,"1350","1358",8.00,8.00,0.00,"",0.00,90.00,104.00,69.00,1.00,373.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1217",-3.00,0.00,16.00,12.00,"1350","1346",-4.00,0.00,0.00,"",0.00,90.00,89.00,61.00,1.00,373.00,,,,,,
2015,1,8,4,2015-01-08,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1214",-6.00,0.00,13.00,18.00,"1350","1354",4.00,4.00,0.00,"",0.00,90.00,100.00,69.00,1.00,373.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1220",0.00,0.00,11.00,14.00,"1350","1348",-2.00,0.00,0.00,"",0.00,90.00,88.00,63.00,1.00,373.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1222",2.00,2.00,15.00,15.00,"1350","1353",3.00,3.00,0.00,"",0.00,90.00,91.00,61.00,1.00,373.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1251",31.00,31.00,18.00,7.00,"1350","1420",30.00,30.00,0.00,"",0.00,90.00,89.00,64.00,1.00,373.00,0.00,0.00,0.00,0.00,30.00,
2015,1,22,4,2015-01-22,"OO",20304,"OO","2581",14893,"SMF","Sacramento, CA","CA",12892,"LAX","Los Angeles, CA","CA","1220","1221",1.00,1.00,17.00,13.00,"1350","1355",5.00,5.00,0.00,"",0.00,90.00,94.00,64.00,1.00,373.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1739",-1.00,0.00,27.00,3.00,"1831","1840",9.00,9.00,0.00,"",0.00,51.00,61.00,31.00,1.00,160.00,,,,,,
2015,1,22,4,2015-01-22,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1753",13.00,13.00,23.00,4.00,"1831","1851",20.00,20.00,0.00,"",0.00,51.00,58.00,31.00,1.00,160.00,0.00,0.00,7.00,0.00,13.00,
2015,1,8,4,2015-01-08,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1750",10.00,10.00,20.00,3.00,"1831","1844",13.00,13.00,0.00,"",0.00,51.00,54.00,31.00,1.00,160.00,,,,,,
2015,1,31,6,2015-01-31,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1738",-2.00,0.00,29.00,2.00,"1831","1845",14.00,14.00,0.00,"",0.00,51.00,67.00,36.00,1.00,160.00,,,,,,
2015,1,26,1,2015-01-26,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1734",-6.00,0.00,20.00,5.00,"1831","1831",0.00,0.00,0.00,"",0.00,51.00,57.00,32.00,1.00,160.00,,,,,,
2015,1,6,2,2015-01-06,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1734",-6.00,0.00,20.00,5.00,"1831","1828",-3.00,0.00,0.00,"",0.00,51.00,54.00,29.00,1.00,160.00,,,,,,
2015,1,13,2,2015-01-13,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1738",-2.00,0.00,14.00,3.00,"1831","1828",-3.00,0.00,0.00,"",0.00,51.00,50.00,33.00,1.00,160.00,,,,,,
2015,1,24,6,2015-01-24,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1736",-4.00,0.00,16.00,3.00,"1831","1828",-3.00,0.00,0.00,"",0.00,51.00,52.00,33.00,1.00,160.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1736",-4.00,0.00,20.00,5.00,"1831","1836",5.00,5.00,0.00,"",0.00,51.00,60.00,35.00,1.00,160.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","2708",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ","1740","1736",-4.00,0.00,21.00,4.00,"1831","1836",5.00,5.00,0.00,"",0.00,51.00,60.00,35.00,1.00,160.00,,,,,,
2015,1,31,6,2015-01-31,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1419",4.00,4.00,11.00,7.00,"1623","1624",1.00,1.00,0.00,"",0.00,68.00,65.00,47.00,1.00,261.00,,,,,,
2015,1,7,3,2015-01-07,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1404",-11.00,0.00,10.00,9.00,"1623","1607",-16.00,0.00,0.00,"",0.00,68.00,63.00,44.00,1.00,261.00,,,,,,
2015,1,17,6,2015-01-17,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1426",11.00,11.00,16.00,5.00,"1623","1626",3.00,3.00,0.00,"",0.00,68.00,60.00,39.00,1.00,261.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1607",112.00,112.00,7.00,7.00,"1623","1812",109.00,109.00,0.00,"",0.00,68.00,65.00,51.00,1.00,261.00,0.00,0.00,47.00,0.00,62.00,
2015,1,11,7,2015-01-11,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1403",-12.00,0.00,20.00,9.00,"1623","1621",-2.00,0.00,0.00,"",0.00,68.00,78.00,49.00,1.00,261.00,,,,,,
2015,1,9,5,2015-01-09,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1411",-4.00,0.00,9.00,7.00,"1623","1615",-8.00,0.00,0.00,"",0.00,68.00,64.00,48.00,1.00,261.00,,,,,,
2015,1,22,4,2015-01-22,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1410",-5.00,0.00,11.00,9.00,"1623","1614",-9.00,0.00,0.00,"",0.00,68.00,64.00,44.00,1.00,261.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1406",-9.00,0.00,19.00,3.00,"1623","1613",-10.00,0.00,0.00,"",0.00,68.00,67.00,45.00,1.00,261.00,,,,,,
2015,1,27,2,2015-01-27,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1410",-5.00,0.00,7.00,9.00,"1623","1613",-10.00,0.00,0.00,"",0.00,68.00,63.00,47.00,1.00,261.00,,,,,,
2015,1,14,3,2015-01-14,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1403",-12.00,0.00,6.00,7.00,"1623","1559",-24.00,0.00,0.00,"",0.00,68.00,56.00,43.00,1.00,261.00,,,,,,
2015,1,21,3,2015-01-21,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1407",-8.00,0.00,12.00,8.00,"1623","1616",-7.00,0.00,0.00,"",0.00,68.00,69.00,49.00,1.00,261.00,,,,,,
2015,1,10,6,2015-01-10,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1406",-9.00,0.00,32.00,9.00,"1623","1633",10.00,10.00,0.00,"",0.00,68.00,87.00,46.00,1.00,261.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1418",3.00,3.00,10.00,10.00,"1623","1631",8.00,8.00,0.00,"",0.00,68.00,73.00,53.00,1.00,261.00,,,,,,
2015,1,20,2,2015-01-20,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1409",-6.00,0.00,10.00,13.00,"1623","1616",-7.00,0.00,0.00,"",0.00,68.00,67.00,44.00,1.00,261.00,,,,,,
2015,1,13,2,2015-01-13,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1409",-6.00,0.00,9.00,5.00,"1623","1606",-17.00,0.00,0.00,"",0.00,68.00,57.00,43.00,1.00,261.00,,,,,,
2015,1,12,1,2015-01-12,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1408",-7.00,0.00,12.00,6.00,"1623","1612",-11.00,0.00,0.00,"",0.00,68.00,64.00,46.00,1.00,261.00,,,,,,
2015,1,18,7,2015-01-18,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1403",-12.00,0.00,10.00,5.00,"1623","1602",-21.00,0.00,0.00,"",0.00,68.00,59.00,44.00,1.00,261.00,,,,,,
2015,1,24,6,2015-01-24,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1408",-7.00,0.00,14.00,5.00,"1623","1620",-3.00,0.00,0.00,"",0.00,68.00,72.00,53.00,1.00,261.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1406",-9.00,0.00,12.00,18.00,"1623","1620",-3.00,0.00,0.00,"",0.00,68.00,74.00,44.00,1.00,261.00,,,,,,
2015,1,6,2,2015-01-06,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1402",-13.00,0.00,13.00,8.00,"1623","1611",-12.00,0.00,0.00,"",0.00,68.00,69.00,48.00,1.00,261.00,,,,,,
2015,1,15,4,2015-01-15,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1412",-3.00,0.00,12.00,6.00,"1623","1618",-5.00,0.00,0.00,"",0.00,68.00,66.00,48.00,1.00,261.00,,,,,,
2015,1,26,1,2015-01-26,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1402",-13.00,0.00,14.00,9.00,"1623","1618",-5.00,0.00,0.00,"",0.00,68.00,76.00,53.00,1.00,261.00,,,,,,
2015,1,23,5,2015-01-23,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1406",-9.00,0.00,15.00,11.00,"1623","1618",-5.00,0.00,0.00,"",0.00,68.00,72.00,46.00,1.00,261.00,,,,,,
2015,1,8,4,2015-01-08,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1359",-16.00,0.00,17.00,11.00,"1623","1611",-12.00,0.00,0.00,"",0.00,68.00,72.00,44.00,1.00,261.00,,,,,,
2015,1,28,3,2015-01-28,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1405",-10.00,0.00,10.00,4.00,"1623","1604",-19.00,0.00,0.00,"",0.00,68.00,59.00,45.00,1.00,261.00,,,,,,
2015,1,19,1,2015-01-19,"OO",20304,"OO","2708",14262,"PSP","Palm Springs, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1415","1422",7.00,7.00,14.00,11.00,"1623","1635",12.00,12.00,0.00,"",0.00,68.00,73.00,48.00,1.00,261.00,,,,,,
2015,1,20,2,2015-01-20,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1918",198.00,198.00,16.00,3.00,"1726","2037",191.00,191.00,0.00,"",0.00,86.00,79.00,60.00,1.00,438.00,191.00,0.00,0.00,0.00,0.00,
2015,1,18,7,2015-01-18,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1551",-9.00,0.00,20.00,4.00,"1726","1719",-7.00,0.00,0.00,"",0.00,86.00,88.00,64.00,1.00,438.00,,,,,,
2015,1,23,5,2015-01-23,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1553",-7.00,0.00,19.00,3.00,"1726","1719",-7.00,0.00,0.00,"",0.00,86.00,86.00,64.00,1.00,438.00,,,,,,
2015,1,26,1,2015-01-26,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1555",-5.00,0.00,15.00,3.00,"1726","1719",-7.00,0.00,0.00,"",0.00,86.00,84.00,66.00,1.00,438.00,,,,,,
2015,1,6,2,2015-01-06,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1556",-4.00,0.00,21.00,4.00,"1726","1726",0.00,0.00,0.00,"",0.00,86.00,90.00,65.00,1.00,438.00,,,,,,
2015,1,9,5,2015-01-09,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1551",-9.00,0.00,18.00,4.00,"1726","1719",-7.00,0.00,0.00,"",0.00,86.00,88.00,66.00,1.00,438.00,,,,,,
2015,1,27,2,2015-01-27,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1553",-7.00,0.00,16.00,5.00,"1726","1711",-15.00,0.00,0.00,"",0.00,86.00,78.00,57.00,1.00,438.00,,,,,,
2015,1,21,3,2015-01-21,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1554",-6.00,0.00,7.00,3.00,"1726","1711",-15.00,0.00,0.00,"",0.00,86.00,77.00,67.00,1.00,438.00,,,,,,
2015,1,15,4,2015-01-15,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1559",-1.00,0.00,22.00,3.00,"1726","1730",4.00,4.00,0.00,"",0.00,86.00,91.00,66.00,1.00,438.00,,,,,,
2015,1,28,3,2015-01-28,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1558",-2.00,0.00,15.00,4.00,"1726","1721",-5.00,0.00,0.00,"",0.00,86.00,83.00,64.00,1.00,438.00,,,,,,
2015,1,11,7,2015-01-11,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1554",-6.00,0.00,16.00,4.00,"1726","1723",-3.00,0.00,0.00,"",0.00,86.00,89.00,69.00,1.00,438.00,,,,,,
2015,1,13,2,2015-01-13,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1556",-4.00,0.00,15.00,5.00,"1726","1720",-6.00,0.00,0.00,"",0.00,86.00,84.00,64.00,1.00,438.00,,,,,,
2015,1,25,7,2015-01-25,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1554",-6.00,0.00,33.00,4.00,"1726","1750",24.00,24.00,0.00,"",0.00,86.00,116.00,79.00,1.00,438.00,0.00,0.00,24.00,0.00,0.00,
2015,1,22,4,2015-01-22,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1558",-2.00,0.00,17.00,3.00,"1726","1727",1.00,1.00,0.00,"",0.00,86.00,89.00,69.00,1.00,438.00,,,,,,
2015,1,16,5,2015-01-16,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1554",-6.00,0.00,19.00,4.00,"1726","1722",-4.00,0.00,0.00,"",0.00,86.00,88.00,65.00,1.00,438.00,,,,,,
2015,1,12,1,2015-01-12,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1555",-5.00,0.00,12.00,4.00,"1726","1718",-8.00,0.00,0.00,"",0.00,86.00,83.00,67.00,1.00,438.00,,,,,,
2015,1,19,1,2015-01-19,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1547",-13.00,0.00,21.00,3.00,"1726","1718",-8.00,0.00,0.00,"",0.00,86.00,91.00,67.00,1.00,438.00,,,,,,
2015,1,7,3,2015-01-07,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1554",-6.00,0.00,17.00,3.00,"1726","1718",-8.00,0.00,0.00,"",0.00,86.00,84.00,64.00,1.00,438.00,,,,,,
2015,1,30,5,2015-01-30,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1635",35.00,35.00,12.00,3.00,"1726","1749",23.00,23.00,0.00,"",0.00,86.00,74.00,59.00,1.00,438.00,0.00,0.00,0.00,0.00,23.00,
2015,1,8,4,2015-01-08,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1554",-6.00,0.00,21.00,4.00,"1726","1731",5.00,5.00,0.00,"",0.00,86.00,97.00,72.00,1.00,438.00,,,,,,
2015,1,29,4,2015-01-29,"OO",20304,"OO","2709",14107,"PHX","Phoenix, AZ","AZ",11921,"GJT","Grand Junction, CO","CO","1600","1556",-4.00,0.00,19.00,4.00,"1726","1721",-5.00,0.00,0.00,"",0.00,86.00,85.00,62.00,1.00,438.00,,,,,,
