"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,8,12,5,2016-08-12,"DL",19790,"DL","186",12892,"LAX","Los Angeles, CA","CA",13204,"MCO","Orlando, FL","FL","2145","2202",17.00,17.00,15.00,7.00,"0541","0543",2.00,2.00,0.00,"",0.00,296.00,281.00,259.00,1.00,2218.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","188",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","2001","2011",10.00,10.00,23.00,8.00,"2159","2202",3.00,3.00,0.00,"",0.00,118.00,111.00,80.00,1.00,502.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","189",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","0910","1043",93.00,93.00,17.00,5.00,"1120","1216",56.00,56.00,0.00,"",0.00,130.00,93.00,71.00,1.00,502.00,56.00,0.00,0.00,0.00,0.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","190",11292,"DEN","Denver, CO","CO",14869,"SLC","Salt Lake City, UT","UT","1306","1303",-3.00,0.00,18.00,3.00,"1439","1425",-14.00,0.00,0.00,"",0.00,93.00,82.00,61.00,1.00,391.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","190",14869,"SLC","Salt Lake City, UT","UT",11292,"DEN","Denver, CO","CO","1100","1056",-4.00,0.00,20.00,8.00,"1227","1223",-4.00,0.00,0.00,"",0.00,87.00,87.00,59.00,1.00,391.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","196",13204,"MCO","Orlando, FL","FL",13303,"MIA","Miami, FL","FL","0705","0704",-1.00,0.00,9.00,6.00,"0812","0800",-12.00,0.00,0.00,"",0.00,67.00,56.00,41.00,1.00,192.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","197",13303,"MIA","Miami, FL","FL",13204,"MCO","Orlando, FL","FL","2019","2008",-11.00,0.00,21.00,5.00,"2134","2112",-22.00,0.00,0.00,"",0.00,75.00,64.00,38.00,1.00,192.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","198",14747,"SEA","Seattle, WA","WA",12892,"LAX","Los Angeles, CA","CA","1528","1536",8.00,8.00,12.00,11.00,"1820","1804",-16.00,0.00,0.00,"",0.00,172.00,148.00,125.00,1.00,954.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","199",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","0815","0812",-3.00,0.00,18.00,8.00,"1108","1054",-14.00,0.00,0.00,"",0.00,173.00,162.00,136.00,1.00,954.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","200",12264,"IAD","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1444","1500",16.00,16.00,11.00,9.00,"1641","1636",-5.00,0.00,0.00,"",0.00,117.00,96.00,76.00,1.00,534.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","201",10397,"ATL","Atlanta, GA","GA",12264,"IAD","Washington, DC","VA","0932","0945",13.00,13.00,18.00,8.00,"1125","1129",4.00,4.00,0.00,"",0.00,113.00,104.00,78.00,1.00,534.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","204",12889,"LAS","Las Vegas, NV","NV",13487,"MSP","Minneapolis, MN","MN","1140","1135",-5.00,0.00,18.00,7.00,"1648","1637",-11.00,0.00,0.00,"",0.00,188.00,182.00,157.00,1.00,1299.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","205",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","1735","1746",11.00,11.00,11.00,7.00,"2020","2015",-5.00,0.00,0.00,"",0.00,165.00,149.00,131.00,1.00,954.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","207",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA","1515","1511",-4.00,0.00,20.00,6.00,"1649","1631",-18.00,0.00,0.00,"",0.00,94.00,80.00,54.00,1.00,321.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","208",12478,"JFK","New York, NY","NY",12889,"LAS","Las Vegas, NV","NV","1929","2141",132.00,132.00,23.00,11.00,"2222","0011",109.00,109.00,0.00,"",0.00,353.00,330.00,296.00,1.00,2248.00,109.00,0.00,0.00,0.00,0.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","211",12478,"JFK","New York, NY","NY",14747,"SEA","Seattle, WA","WA","1856","1904",8.00,8.00,37.00,12.00,"2222","2214",-8.00,0.00,0.00,"",0.00,386.00,370.00,321.00,1.00,2422.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","213",12478,"JFK","New York, NY","NY",13487,"MSP","Minneapolis, MN","MN","1825","2028",123.00,123.00,54.00,5.00,"2051","2246",115.00,115.00,0.00,"",0.00,206.00,198.00,139.00,1.00,1029.00,0.00,0.00,48.00,0.00,67.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","215",12478,"JFK","New York, NY","NY",15304,"TPA","Tampa, FL","FL","1455","1455",0.00,0.00,42.00,3.00,"1800","1758",-2.00,0.00,0.00,"",0.00,185.00,183.00,138.00,1.00,1005.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","216",12478,"JFK","New York, NY","NY",10721,"BOS","Boston, MA","MA","1926","2154",148.00,148.00,38.00,7.00,"2100","2321",141.00,141.00,0.00,"",0.00,94.00,87.00,42.00,1.00,187.00,12.00,0.00,0.00,0.00,129.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","220",12478,"JFK","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","1925","1930",5.00,5.00,63.00,5.00,"2215","2219",4.00,4.00,0.00,"",0.00,170.00,169.00,101.00,1.00,760.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","221",12478,"JFK","New York, NY","NY",14107,"PHX","Phoenix, AZ","AZ","1655","1652",-3.00,0.00,67.00,2.00,"1930","2241",,,0.00,"",1.00,335.00,,,1.00,2153.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","222",14057,"PDX","Portland, OR","OR",14747,"SEA","Seattle, WA","WA","1256","1317",21.00,21.00,22.00,8.00,"1350","1417",27.00,27.00,0.00,"",0.00,54.00,60.00,30.00,1.00,129.00,9.00,0.00,6.00,0.00,12.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","223",12892,"LAX","Los Angeles, CA","CA",14679,"SAN","San Diego, CA","CA","2145","2141",-4.00,0.00,14.00,4.00,"2240","2229",-11.00,0.00,0.00,"",0.00,55.00,48.00,30.00,1.00,109.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","224",12266,"IAH","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA","0810","0806",-4.00,0.00,14.00,12.00,"1117","1112",-5.00,0.00,0.00,"",0.00,127.00,126.00,100.00,1.00,689.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","225",14869,"SLC","Salt Lake City, UT","UT",12889,"LAS","Las Vegas, NV","NV","1415","1415",0.00,0.00,21.00,7.00,"1440","1439",-1.00,0.00,0.00,"",0.00,85.00,84.00,56.00,1.00,368.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","226",10599,"BHM","Birmingham, AL","AL",10397,"ATL","Atlanta, GA","GA","1014","1009",-5.00,0.00,18.00,5.00,"1215","1205",-10.00,0.00,0.00,"",0.00,61.00,56.00,33.00,1.00,134.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","227",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","0959","0953",-6.00,0.00,17.00,31.00,"1245","1248",3.00,3.00,0.00,"",0.00,166.00,175.00,127.00,1.00,954.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","227",14747,"SEA","Seattle, WA","WA",12892,"LAX","Los Angeles, CA","CA","1400","1355",-5.00,0.00,29.00,29.00,"1650","1700",10.00,10.00,0.00,"",0.00,170.00,185.00,127.00,1.00,954.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","228",15304,"TPA","Tampa, FL","FL",11193,"CVG","Cincinnati, OH","KY","1315","1313",-2.00,0.00,14.00,7.00,"1522","1522",0.00,0.00,0.00,"",0.00,127.00,129.00,108.00,1.00,773.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","232",13487,"MSP","Minneapolis, MN","MN",10821,"BWI","Baltimore, MD","MD","0852","0908",16.00,16.00,18.00,9.00,"1218","1234",16.00,16.00,0.00,"",0.00,146.00,146.00,119.00,1.00,936.00,16.00,0.00,0.00,0.00,0.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","233",11433,"DTW","Detroit, MI","MI",14869,"SLC","Salt Lake City, UT","UT","1740","1738",-2.00,0.00,33.00,4.00,"1935","1954",19.00,19.00,0.00,"",0.00,235.00,256.00,219.00,1.00,1481.00,0.00,0.00,19.00,0.00,0.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","234",11977,"GRB","Green Bay, WI","WI",13487,"MSP","Minneapolis, MN","MN","0622","0617",-5.00,0.00,10.00,6.00,"0727","0718",-9.00,0.00,0.00,"",0.00,65.00,61.00,45.00,1.00,252.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","235",12478,"JFK","New York, NY","NY",14683,"SAT","San Antonio, TX","TX","1825","2010",105.00,105.00,54.00,6.00,"2144","2320",96.00,96.00,0.00,"",0.00,259.00,250.00,190.00,1.00,1587.00,23.00,0.00,13.00,0.00,60.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","236",14869,"SLC","Salt Lake City, UT","UT",11433,"DTW","Detroit, MI","MI","1104","1102",-2.00,0.00,15.00,8.00,"1640","1620",-20.00,0.00,0.00,"",0.00,216.00,198.00,175.00,1.00,1481.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","237",10397,"ATL","Atlanta, GA","GA",11066,"CMH","Columbus, OH","OH","1744","1741",-3.00,0.00,16.00,7.00,"1930","1908",-22.00,0.00,0.00,"",0.00,106.00,87.00,64.00,1.00,447.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","237",11066,"CMH","Columbus, OH","OH",10397,"ATL","Atlanta, GA","GA","2015","2010",-5.00,0.00,14.00,14.00,"2158","2153",-5.00,0.00,0.00,"",0.00,103.00,103.00,75.00,1.00,447.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","239",12889,"LAS","Las Vegas, NV","NV",14869,"SLC","Salt Lake City, UT","UT","1050","1052",2.00,2.00,10.00,7.00,"1310","1303",-7.00,0.00,0.00,"",0.00,80.00,71.00,54.00,1.00,368.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","242",10397,"ATL","Atlanta, GA","GA",12217,"HSV","Huntsville, AL","AL","1622","1620",-2.00,0.00,17.00,5.00,"1621","1616",-5.00,0.00,0.00,"",0.00,59.00,56.00,34.00,1.00,151.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","242",12217,"HSV","Huntsville, AL","AL",10397,"ATL","Atlanta, GA","GA","1656","1657",1.00,1.00,14.00,7.00,"1909","1849",-20.00,0.00,0.00,"",0.00,73.00,52.00,31.00,1.00,151.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","243",11193,"CVG","Cincinnati, OH","KY",12892,"LAX","Los Angeles, CA","CA","0932","0927",-5.00,0.00,9.00,24.00,"1110","1105",-5.00,0.00,0.00,"",0.00,278.00,278.00,245.00,1.00,1900.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","244",11433,"DTW","Detroit, MI","MI",10721,"BOS","Boston, MA","MA","2205","2202",-3.00,0.00,17.00,6.00,"2357","2346",-11.00,0.00,0.00,"",0.00,112.00,104.00,81.00,1.00,632.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","250",14869,"SLC","Salt Lake City, UT","UT",14831,"SJC","San Jose, CA","CA","2204","0155",231.00,231.00,11.00,3.00,"2300","0230",210.00,210.00,0.00,"",0.00,116.00,95.00,81.00,1.00,584.00,201.00,0.00,0.00,0.00,9.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","251",12892,"LAX","Los Angeles, CA","CA",10693,"BNA","Nashville, TN","TN","1625","1624",-1.00,0.00,15.00,6.00,"2229","2214",-15.00,0.00,0.00,"",0.00,244.00,230.00,209.00,1.00,1797.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","252",14869,"SLC","Salt Lake City, UT","UT",13487,"MSP","Minneapolis, MN","MN","1505","1519",14.00,14.00,18.00,5.00,"1838","1852",14.00,14.00,0.00,"",0.00,153.00,153.00,130.00,1.00,991.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","254",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","1303","1343",40.00,40.00,24.00,10.00,"1420","1500",40.00,40.00,0.00,"",0.00,77.00,77.00,43.00,1.00,236.00,27.00,0.00,0.00,0.00,13.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","256",10397,"ATL","Atlanta, GA","GA",10693,"BNA","Nashville, TN","TN","2224","2352",88.00,88.00,13.00,6.00,"2233","2347",74.00,74.00,0.00,"",0.00,69.00,55.00,36.00,1.00,214.00,13.00,0.00,0.00,0.00,61.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","257",13577,"MYR","Myrtle Beach, SC","SC",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,10.00,21.00,"0718","0715",-3.00,0.00,0.00,"",0.00,78.00,80.00,49.00,1.00,317.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","258",11433,"DTW","Detroit, MI","MI",12339,"IND","Indianapolis, IN","IN","1349","1348",-1.00,0.00,25.00,5.00,"1456","1457",1.00,1.00,0.00,"",0.00,67.00,69.00,39.00,1.00,231.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","258",12339,"IND","Indianapolis, IN","IN",11433,"DTW","Detroit, MI","MI","1532","1524",-8.00,0.00,28.00,5.00,"1653","1635",-18.00,0.00,0.00,"",0.00,81.00,71.00,38.00,1.00,231.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","259",10397,"ATL","Atlanta, GA","GA",14057,"PDX","Portland, OR","OR","1100","1059",-1.00,0.00,16.00,3.00,"1307","1248",-19.00,0.00,0.00,"",0.00,307.00,289.00,270.00,1.00,2172.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","259",14057,"PDX","Portland, OR","OR",10397,"ATL","Atlanta, GA","GA","1415","1416",1.00,1.00,11.00,5.00,"2205","2153",-12.00,0.00,0.00,"",0.00,290.00,277.00,261.00,1.00,2172.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","260",12892,"LAX","Los Angeles, CA","CA",13487,"MSP","Minneapolis, MN","MN","1509","1503",-6.00,0.00,11.00,17.00,"2040","2029",-11.00,0.00,0.00,"",0.00,211.00,206.00,178.00,1.00,1535.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","261",13487,"MSP","Minneapolis, MN","MN",14057,"PDX","Portland, OR","OR","1115","1111",-4.00,0.00,12.00,9.00,"1251","1236",-15.00,0.00,0.00,"",0.00,216.00,205.00,184.00,1.00,1426.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","262",12889,"LAS","Las Vegas, NV","NV",14869,"SLC","Salt Lake City, UT","UT","1700","1654",-6.00,0.00,20.00,4.00,"1921","1916",-5.00,0.00,0.00,"",0.00,81.00,82.00,58.00,1.00,368.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","263",14679,"SAN","San Diego, CA","CA",13487,"MSP","Minneapolis, MN","MN","1315","1313",-2.00,0.00,14.00,4.00,"1848","1835",-13.00,0.00,0.00,"",0.00,213.00,202.00,184.00,1.00,1532.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","265",12892,"LAX","Los Angeles, CA","CA",13244,"MEM","Memphis, TN","TN","1847","1847",0.00,0.00,12.00,7.00,"0033","0014",-19.00,0.00,0.00,"",0.00,226.00,207.00,188.00,1.00,1619.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","266",14869,"SLC","Salt Lake City, UT","UT",10397,"ATL","Atlanta, GA","GA","0951","0949",-2.00,0.00,25.00,10.00,"1540","1534",-6.00,0.00,0.00,"",0.00,229.00,225.00,190.00,1.00,1590.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","269",10408,"ATW","Appleton, WI","WI",11433,"DTW","Detroit, MI","MI","0652","0645",-7.00,0.00,13.00,8.00,"0908","0858",-10.00,0.00,0.00,"",0.00,76.00,73.00,52.00,1.00,296.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","271",14747,"SEA","Seattle, WA","WA",12892,"LAX","Los Angeles, CA","CA","1829","1838",9.00,9.00,11.00,10.00,"2118","2104",-14.00,0.00,0.00,"",0.00,169.00,146.00,125.00,1.00,954.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","275",13204,"MCO","Orlando, FL","FL",11433,"DTW","Detroit, MI","MI","0815","0937",82.00,82.00,10.00,5.00,"1054","1149",55.00,55.00,0.00,"",0.00,159.00,132.00,117.00,1.00,957.00,55.00,0.00,0.00,0.00,0.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","276",11433,"DTW","Detroit, MI","MI",13204,"MCO","Orlando, FL","FL","1525","1524",-1.00,0.00,25.00,9.00,"1807","1835",28.00,28.00,0.00,"",0.00,162.00,191.00,157.00,1.00,957.00,0.00,0.00,28.00,0.00,0.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","279",12953,"LGA","New York, NY","NY",11292,"DEN","Denver, CO","CO","1856","2311",255.00,255.00,36.00,8.00,"2127","0138",251.00,251.00,0.00,"",0.00,271.00,267.00,223.00,1.00,1620.00,0.00,0.00,0.00,0.00,251.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","280",12892,"LAX","Los Angeles, CA","CA",10721,"BOS","Boston, MA","MA","1400","1403",3.00,3.00,19.00,15.00,"2239","2226",-13.00,0.00,0.00,"",0.00,339.00,323.00,289.00,1.00,2611.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","281",11433,"DTW","Detroit, MI","MI",14747,"SEA","Seattle, WA","WA","0830","0829",-1.00,0.00,35.00,11.00,"1028","1042",14.00,14.00,0.00,"",0.00,298.00,313.00,267.00,1.00,1927.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","282",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","1205","1207",2.00,2.00,20.00,8.00,"1430","1422",-8.00,0.00,0.00,"",0.00,85.00,75.00,47.00,1.00,235.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","285",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","0925","0945",20.00,20.00,11.00,5.00,"1043","1049",6.00,6.00,0.00,"",0.00,78.00,64.00,48.00,1.00,236.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","286",14683,"SAT","San Antonio, TX","TX",10397,"ATL","Atlanta, GA","GA","0735","0729",-6.00,0.00,13.00,14.00,"1100","1051",-9.00,0.00,0.00,"",0.00,145.00,142.00,115.00,1.00,874.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","292",11433,"DTW","Detroit, MI","MI",14679,"SAN","San Diego, CA","CA","2005","2002",-3.00,0.00,17.00,5.00,"2152","2145",-7.00,0.00,0.00,"",0.00,287.00,283.00,261.00,1.00,1956.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","292",14679,"SAN","San Diego, CA","CA",11433,"DTW","Detroit, MI","MI","2245","2257",12.00,12.00,14.00,4.00,"0607","0547",-20.00,0.00,0.00,"",0.00,262.00,230.00,212.00,1.00,1956.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","293",11433,"DTW","Detroit, MI","MI",11193,"CVG","Cincinnati, OH","KY","1744","1743",-1.00,0.00,15.00,4.00,"1850","1842",-8.00,0.00,0.00,"",0.00,66.00,59.00,40.00,1.00,229.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","294",10397,"ATL","Atlanta, GA","GA",10868,"CAE","Columbia, SC","SC","1017","1013",-4.00,0.00,12.00,9.00,"1119","1106",-13.00,0.00,0.00,"",0.00,62.00,53.00,32.00,1.00,192.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","294",10868,"CAE","Columbia, SC","SC",10397,"ATL","Atlanta, GA","GA","1159","1158",-1.00,0.00,15.00,27.00,"1316","1317",1.00,1.00,0.00,"",0.00,77.00,79.00,37.00,1.00,192.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","300",10397,"ATL","Atlanta, GA","GA",12945,"LEX","Lexington, KY","KY","1454","1449",-5.00,0.00,15.00,5.00,"1611","1556",-15.00,0.00,0.00,"",0.00,77.00,67.00,47.00,1.00,304.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","300",12945,"LEX","Lexington, KY","KY",10397,"ATL","Atlanta, GA","GA","1652","1652",0.00,0.00,10.00,7.00,"1824","1808",-16.00,0.00,0.00,"",0.00,92.00,76.00,59.00,1.00,304.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","301",12892,"LAX","Los Angeles, CA","CA",15304,"TPA","Tampa, FL","FL","1100","1103",3.00,3.00,22.00,4.00,"1850","1841",-9.00,0.00,0.00,"",0.00,290.00,278.00,252.00,1.00,2158.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","302",14843,"SJU","San Juan, PR","PR",12478,"JFK","New York, NY","NY","1401","1403",2.00,2.00,14.00,16.00,"1756","1753",-3.00,0.00,0.00,"",0.00,235.00,230.00,200.00,1.00,1598.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","303",13930,"ORD","Chicago, IL","IL",14869,"SLC","Salt Lake City, UT","UT","1855","1928",33.00,33.00,22.00,4.00,"2125","2142",17.00,17.00,0.00,"",0.00,210.00,194.00,168.00,1.00,1250.00,0.00,0.00,0.00,0.00,17.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","305",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",11433,"DTW","Detroit, MI","MI","1345","1334",-11.00,0.00,13.00,4.00,"1648","1613",-35.00,0.00,0.00,"",0.00,183.00,159.00,142.00,1.00,1086.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","306",15304,"TPA","Tampa, FL","FL",12953,"LGA","New York, NY","NY","1835","1939",64.00,64.00,8.00,7.00,"2134","2221",47.00,47.00,0.00,"",0.00,179.00,162.00,147.00,1.00,1010.00,0.00,0.00,47.00,0.00,0.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","307",15024,"STT","Charlotte Amalie, VI","VI",10397,"ATL","Atlanta, GA","GA","1546","1533",-13.00,0.00,36.00,8.00,"1944","1932",-12.00,0.00,0.00,"",0.00,238.00,239.00,195.00,1.00,1599.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","310",10397,"ATL","Atlanta, GA","GA",15412,"TYS","Knoxville, TN","TN","0756","0753",-3.00,0.00,18.00,3.00,"0850","0842",-8.00,0.00,0.00,"",0.00,54.00,49.00,28.00,1.00,152.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","310",15412,"TYS","Knoxville, TN","TN",10397,"ATL","Atlanta, GA","GA","0934","0929",-5.00,0.00,17.00,9.00,"1035","1030",-5.00,0.00,0.00,"",0.00,61.00,61.00,35.00,1.00,152.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","311",12892,"LAX","Los Angeles, CA","CA",13487,"MSP","Minneapolis, MN","MN","1245","1315",30.00,30.00,26.00,3.00,"1823","1852",29.00,29.00,0.00,"",0.00,218.00,217.00,188.00,1.00,1535.00,0.00,0.00,0.00,0.00,29.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","311",13487,"MSP","Minneapolis, MN","MN",12892,"LAX","Los Angeles, CA","CA","0903","0900",-3.00,0.00,16.00,11.00,"1105","1050",-15.00,0.00,0.00,"",0.00,242.00,230.00,203.00,1.00,1535.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","313",13198,"MCI","Kansas City, MO","MO",14869,"SLC","Salt Lake City, UT","UT","1417","1411",-6.00,0.00,9.00,3.00,"1555","1532",-23.00,0.00,0.00,"",0.00,158.00,141.00,129.00,1.00,920.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","314",11884,"GEG","Spokane, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1040","1034",-6.00,0.00,14.00,5.00,"1315","1309",-6.00,0.00,0.00,"",0.00,95.00,95.00,76.00,1.00,546.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","315",11433,"DTW","Detroit, MI","MI",10397,"ATL","Atlanta, GA","GA","1915","2024",69.00,69.00,22.00,5.00,"2116","2217",61.00,61.00,0.00,"",0.00,121.00,113.00,86.00,1.00,594.00,4.00,0.00,0.00,0.00,57.00,
2016,8,12,5,2016-08-12,"DL",19790,"DL","316",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","0620","0625",5.00,5.00,14.00,9.00,"0905","0906",1.00,1.00,0.00,"",0.00,165.00,161.00,138.00,1.00,954.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","318",14771,"SFO","San Francisco, CA","CA",13487,"MSP","Minneapolis, MN","MN","1109","1107",-2.00,0.00,25.00,4.00,"1645","1646",1.00,1.00,0.00,"",0.00,216.00,219.00,190.00,1.00,1589.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","320",13487,"MSP","Minneapolis, MN","MN",10849,"BZN","Bozeman, MT","MT","2231","2305",34.00,34.00,10.00,3.00,"0001","0010",9.00,9.00,0.00,"",0.00,150.00,125.00,112.00,1.00,874.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","321",10397,"ATL","Atlanta, GA","GA",12892,"LAX","Los Angeles, CA","CA","1625","1624",-1.00,0.00,27.00,8.00,"1816","1758",-18.00,0.00,0.00,"",0.00,291.00,274.00,239.00,1.00,1946.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","322",14843,"SJU","San Juan, PR","PR",10397,"ATL","Atlanta, GA","GA","1251","1246",-5.00,0.00,15.00,6.00,"1647","1611",-36.00,0.00,0.00,"",0.00,236.00,205.00,184.00,1.00,1547.00,,,,,,
2016,8,12,5,2016-08-12,"DL",19790,"DL","323",10397,"ATL","Atlanta, GA","GA",14843,"SJU","San Juan, PR","PR","0809","0814",5.00,5.00,17.00,4.00,"1148","1150",2.00,2.00,0.00,"",0.00,219.00,216.00,195.00,1.00,1547.00,,,,,,
