"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,9,3,6,2016-09-03,"AA",19805,"AA","1701",14107,"PHX","Phoenix, AZ","AZ",10423,"AUS","Austin, TX","TX","0842","0835",-7.00,0.00,16.00,6.00,"1303","1251",-12.00,0.00,0.00,"",0.00,141.00,136.00,114.00,1.00,872.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1702",11057,"CLT","Charlotte, NC","NC",13303,"MIA","Miami, FL","FL","2015","2010",-5.00,0.00,20.00,4.00,"2221","2206",-15.00,0.00,0.00,"",0.00,126.00,116.00,92.00,1.00,650.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1702",14771,"SFO","San Francisco, CA","CA",11057,"CLT","Charlotte, NC","NC","1100","1057",-3.00,0.00,19.00,8.00,"1908","1849",-19.00,0.00,0.00,"",0.00,308.00,292.00,265.00,1.00,2296.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1704",11697,"FLL","Fort Lauderdale, FL","FL",11057,"CLT","Charlotte, NC","NC","1450","1450",0.00,0.00,16.00,20.00,"1654","1656",2.00,2.00,0.00,"",0.00,124.00,126.00,90.00,1.00,632.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1705",12889,"LAS","Las Vegas, NV","NV",12892,"LAX","Los Angeles, CA","CA","1150","1210",20.00,20.00,18.00,9.00,"1307","1319",12.00,12.00,0.00,"",0.00,77.00,69.00,42.00,1.00,236.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1705",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","0945","1024",39.00,39.00,13.00,6.00,"1109","1128",19.00,19.00,0.00,"",0.00,84.00,64.00,45.00,1.00,236.00,19.00,0.00,0.00,0.00,0.00,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1706",11057,"CLT","Charlotte, NC","NC",13244,"MEM","Memphis, TN","TN","1645","1643",-2.00,0.00,13.00,3.00,"1732","1721",-11.00,0.00,0.00,"",0.00,107.00,98.00,82.00,1.00,511.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1706",13495,"MSY","New Orleans, LA","LA",11057,"CLT","Charlotte, NC","NC","1305","1258",-7.00,0.00,9.00,7.00,"1559","1539",-20.00,0.00,0.00,"",0.00,114.00,101.00,85.00,1.00,651.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1708",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","0720","0716",-4.00,0.00,14.00,9.00,"0834","0820",-14.00,0.00,0.00,"",0.00,74.00,64.00,41.00,1.00,226.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1708",11057,"CLT","Charlotte, NC","NC",11697,"FLL","Fort Lauderdale, FL","FL","0945","0940",-5.00,0.00,31.00,11.00,"1150","1202",12.00,12.00,0.00,"",0.00,125.00,142.00,100.00,1.00,632.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1712",14107,"PHX","Phoenix, AZ","AZ",14100,"PHL","Philadelphia, PA","PA","1450","1450",0.00,0.00,14.00,6.00,"2218","2209",-9.00,0.00,0.00,"",0.00,268.00,259.00,239.00,1.00,2075.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1715",11057,"CLT","Charlotte, NC","NC",10693,"BNA","Nashville, TN","TN","1549","1543",-6.00,0.00,13.00,8.00,"1604","1556",-8.00,0.00,0.00,"",0.00,75.00,73.00,52.00,1.00,328.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1715",12953,"LGA","New York, NY","NY",11057,"CLT","Charlotte, NC","NC","1255","1247",-8.00,0.00,17.00,6.00,"1503","1430",-33.00,0.00,0.00,"",0.00,128.00,103.00,80.00,1.00,544.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1716",11057,"CLT","Charlotte, NC","NC",13198,"MCI","Kansas City, MO","MO","2011","2004",-7.00,0.00,20.00,5.00,"2139","2119",-20.00,0.00,0.00,"",0.00,148.00,135.00,110.00,1.00,808.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1716",15016,"STL","St. Louis, MO","MO",11057,"CLT","Charlotte, NC","NC","1611","1604",-7.00,0.00,10.00,9.00,"1904","1842",-22.00,0.00,0.00,"",0.00,113.00,98.00,79.00,1.00,575.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1718",13204,"MCO","Orlando, FL","FL",11278,"DCA","Washington, DC","VA","0830","0826",-4.00,0.00,15.00,4.00,"1036","1029",-7.00,0.00,0.00,"",0.00,126.00,123.00,104.00,1.00,759.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1719",11057,"CLT","Charlotte, NC","NC",11697,"FLL","Fort Lauderdale, FL","FL","1625","1624",-1.00,0.00,33.00,5.00,"1828","1834",6.00,6.00,0.00,"",0.00,123.00,130.00,92.00,1.00,632.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1719",11298,"DFW","Dallas/Fort Worth, TX","TX",11057,"CLT","Charlotte, NC","NC","1155","1150",-5.00,0.00,19.00,10.00,"1527","1530",3.00,3.00,0.00,"",0.00,152.00,160.00,131.00,1.00,936.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1719",12889,"LAS","Las Vegas, NV","NV",11298,"DFW","Dallas/Fort Worth, TX","TX","0615","0616",1.00,1.00,12.00,11.00,"1100","1047",-13.00,0.00,0.00,"",0.00,165.00,151.00,128.00,1.00,1055.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1720",11057,"CLT","Charlotte, NC","NC",13230,"MDT","Harrisburg, PA","PA","1955","1953",-2.00,0.00,13.00,4.00,"2126","2105",-21.00,0.00,0.00,"",0.00,91.00,72.00,55.00,1.00,413.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1720",14683,"SAT","San Antonio, TX","TX",11057,"CLT","Charlotte, NC","NC","1455","1448",-7.00,0.00,11.00,8.00,"1844","1837",-7.00,0.00,0.00,"",0.00,169.00,169.00,150.00,1.00,1095.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1721",10721,"BOS","Boston, MA","MA",11057,"CLT","Charlotte, NC","NC","1435","1514",39.00,39.00,13.00,10.00,"1700","1735",35.00,35.00,0.00,"",0.00,145.00,141.00,118.00,1.00,728.00,0.00,0.00,0.00,0.00,35.00,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1721",11057,"CLT","Charlotte, NC","NC",11618,"EWR","Newark, NJ","NJ","1810","1847",37.00,37.00,22.00,8.00,"2002","2028",26.00,26.00,0.00,"",0.00,112.00,101.00,71.00,1.00,529.00,5.00,0.00,0.00,0.00,21.00,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1724",11057,"CLT","Charlotte, NC","NC",12266,"IAH","Houston, TX","TX","1320","1318",-2.00,0.00,28.00,9.00,"1457","1501",4.00,4.00,0.00,"",0.00,157.00,163.00,126.00,1.00,912.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1724",11697,"FLL","Fort Lauderdale, FL","FL",11057,"CLT","Charlotte, NC","NC","1025","1030",5.00,5.00,25.00,5.00,"1223","1225",2.00,2.00,0.00,"",0.00,118.00,115.00,85.00,1.00,632.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1725",11057,"CLT","Charlotte, NC","NC",13204,"MCO","Orlando, FL","FL","0743","0742",-1.00,0.00,22.00,8.00,"0928","0920",-8.00,0.00,0.00,"",0.00,105.00,98.00,68.00,1.00,468.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1725",11292,"DEN","Denver, CO","CO",11057,"CLT","Charlotte, NC","NC","0119","0113",-6.00,0.00,11.00,5.00,"0623","0607",-16.00,0.00,0.00,"",0.00,184.00,174.00,158.00,1.00,1337.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1727",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","1045","1040",-5.00,0.00,12.00,6.00,"1244","1223",-21.00,0.00,0.00,"",0.00,119.00,103.00,85.00,1.00,666.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1727",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","0745","0745",0.00,0.00,15.00,6.00,"1002","0950",-12.00,0.00,0.00,"",0.00,137.00,125.00,104.00,1.00,666.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1728",13204,"MCO","Orlando, FL","FL",14100,"PHL","Philadelphia, PA","PA","1210","1204",-6.00,0.00,14.00,17.00,"1436","1428",-8.00,0.00,0.00,"",0.00,146.00,144.00,113.00,1.00,861.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1728",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","0805","0802",-3.00,0.00,22.00,9.00,"1042","1031",-11.00,0.00,0.00,"",0.00,157.00,149.00,118.00,1.00,861.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1729",11057,"CLT","Charlotte, NC","NC",13204,"MCO","Orlando, FL","FL","1120","1116",-4.00,0.00,13.00,22.00,"1302","1311",9.00,9.00,0.00,"",0.00,102.00,115.00,80.00,1.00,468.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1729",13930,"ORD","Chicago, IL","IL",11057,"CLT","Charlotte, NC","NC","0715","0712",-3.00,0.00,13.00,14.00,"1011","1004",-7.00,0.00,0.00,"",0.00,116.00,112.00,85.00,1.00,599.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1730",11042,"CLE","Cleveland, OH","OH",11057,"CLT","Charlotte, NC","NC","0839","0827",-12.00,0.00,19.00,18.00,"1019","1014",-5.00,0.00,0.00,"",0.00,100.00,107.00,70.00,1.00,430.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1730",11057,"CLT","Charlotte, NC","NC",11278,"DCA","Washington, DC","VA","1130","1126",-4.00,0.00,16.00,2.00,"1257","1235",-22.00,0.00,0.00,"",0.00,87.00,69.00,51.00,1.00,331.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1733",11057,"CLT","Charlotte, NC","NC",13204,"MCO","Orlando, FL","FL","1819","1809",-10.00,0.00,15.00,6.00,"2004","1941",-23.00,0.00,0.00,"",0.00,105.00,92.00,71.00,1.00,468.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1733",14100,"PHL","Philadelphia, PA","PA",11057,"CLT","Charlotte, NC","NC","1525","1553",28.00,28.00,12.00,3.00,"1709","1721",12.00,12.00,0.00,"",0.00,104.00,88.00,73.00,1.00,449.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1735",11057,"CLT","Charlotte, NC","NC",12889,"LAS","Las Vegas, NV","NV","1125","1131",6.00,6.00,15.00,12.00,"1306","1313",7.00,7.00,0.00,"",0.00,281.00,282.00,255.00,1.00,1916.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1735",13487,"MSP","Minneapolis, MN","MN",11057,"CLT","Charlotte, NC","NC","0640","0632",-8.00,0.00,14.00,7.00,"1017","0953",-24.00,0.00,0.00,"",0.00,157.00,141.00,120.00,1.00,930.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1736",11057,"CLT","Charlotte, NC","NC",12451,"JAX","Jacksonville, FL","FL","1145","1152",7.00,7.00,23.00,5.00,"1310","1318",8.00,8.00,0.00,"",0.00,85.00,86.00,58.00,1.00,328.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1736",15096,"SYR","Syracuse, NY","NY",11057,"CLT","Charlotte, NC","NC","0815","0802",-13.00,0.00,28.00,11.00,"1025","1015",-10.00,0.00,0.00,"",0.00,130.00,133.00,94.00,1.00,603.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1739",11057,"CLT","Charlotte, NC","NC",10423,"AUS","Austin, TX","TX","1450","1448",-2.00,0.00,18.00,6.00,"1648","1622",-26.00,0.00,0.00,"",0.00,178.00,154.00,130.00,1.00,1032.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1740",11057,"CLT","Charlotte, NC","NC",12953,"LGA","New York, NY","NY","1805","1810",5.00,5.00,18.00,8.00,"2002","1947",-15.00,0.00,0.00,"",0.00,117.00,97.00,71.00,1.00,544.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1740",12266,"IAH","Houston, TX","TX",11057,"CLT","Charlotte, NC","NC","1345","1341",-4.00,0.00,10.00,12.00,"1715","1657",-18.00,0.00,0.00,"",0.00,150.00,136.00,114.00,1.00,912.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1742",14107,"PHX","Phoenix, AZ","AZ",11298,"DFW","Dallas/Fort Worth, TX","TX","0740","0746",6.00,6.00,15.00,12.00,"1205","1201",-4.00,0.00,0.00,"",0.00,145.00,135.00,108.00,1.00,868.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1743",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","2030","2027",-3.00,0.00,15.00,8.00,"2247","2233",-14.00,0.00,0.00,"",0.00,137.00,126.00,103.00,1.00,802.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1743",14100,"PHL","Philadelphia, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1625","1617",-8.00,0.00,18.00,29.00,"1907","1847",-20.00,0.00,0.00,"",0.00,222.00,210.00,163.00,1.00,1303.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1745",11057,"CLT","Charlotte, NC","NC",14122,"PIT","Pittsburgh, PA","PA","1645","1646",1.00,1.00,14.00,6.00,"1810","1801",-9.00,0.00,0.00,"",0.00,85.00,75.00,55.00,1.00,366.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1745",12339,"IND","Indianapolis, IN","IN",11057,"CLT","Charlotte, NC","NC","1355","1349",-6.00,0.00,14.00,11.00,"1537","1528",-9.00,0.00,0.00,"",0.00,102.00,99.00,74.00,1.00,427.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1746",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","1120","1114",-6.00,0.00,11.00,5.00,"1352","1337",-15.00,0.00,0.00,"",0.00,152.00,143.00,127.00,1.00,861.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1747",11057,"CLT","Charlotte, NC","NC",14122,"PIT","Pittsburgh, PA","PA","1955","2000",5.00,5.00,11.00,7.00,"2117","2112",-5.00,0.00,0.00,"",0.00,82.00,72.00,54.00,1.00,366.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1748",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","1400","1354",-6.00,0.00,12.00,6.00,"1630","1616",-14.00,0.00,0.00,"",0.00,150.00,142.00,124.00,1.00,861.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1750",11057,"CLT","Charlotte, NC","NC",11278,"DCA","Washington, DC","VA","1755","1749",-6.00,0.00,13.00,1.00,"1918","1852",-26.00,0.00,0.00,"",0.00,83.00,63.00,49.00,1.00,331.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1750",11618,"EWR","Newark, NJ","NJ",11057,"CLT","Charlotte, NC","NC","1505","1453",-12.00,0.00,15.00,2.00,"1701","1634",-27.00,0.00,0.00,"",0.00,116.00,101.00,84.00,1.00,529.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1751",14100,"PHL","Philadelphia, PA","PA",14635,"RSW","Fort Myers, FL","FL","1000","0959",-1.00,0.00,16.00,3.00,"1253","1240",-13.00,0.00,0.00,"",0.00,173.00,161.00,142.00,1.00,993.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1753",14100,"PHL","Philadelphia, PA","PA",11057,"CLT","Charlotte, NC","NC","0630","0622",-8.00,0.00,28.00,5.00,"0811","0810",-1.00,0.00,0.00,"",0.00,101.00,108.00,75.00,1.00,449.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1754",11057,"CLT","Charlotte, NC","NC",10529,"BDL","Hartford, CT","CT","2019","2013",-6.00,0.00,17.00,8.00,"2215","2205",-10.00,0.00,0.00,"",0.00,116.00,112.00,87.00,1.00,644.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1754",11697,"FLL","Fort Lauderdale, FL","FL",11057,"CLT","Charlotte, NC","NC","1726","1714",-12.00,0.00,10.00,3.00,"1924","1856",-28.00,0.00,0.00,"",0.00,118.00,102.00,89.00,1.00,632.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1755",14100,"PHL","Philadelphia, PA","PA",14492,"RDU","Raleigh/Durham, NC","NC","2050","2043",-7.00,0.00,21.00,6.00,"2215","2208",-7.00,0.00,0.00,"",0.00,85.00,85.00,58.00,1.00,337.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1756",11057,"CLT","Charlotte, NC","NC",10529,"BDL","Hartford, CT","CT","0950","0945",-5.00,0.00,34.00,5.00,"1153","1149",-4.00,0.00,0.00,"",0.00,123.00,124.00,85.00,1.00,644.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1756",12339,"IND","Indianapolis, IN","IN",11057,"CLT","Charlotte, NC","NC","0705","0701",-4.00,0.00,20.00,9.00,"0848","0847",-1.00,0.00,0.00,"",0.00,103.00,106.00,77.00,1.00,427.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1760",11057,"CLT","Charlotte, NC","NC",11697,"FLL","Fort Lauderdale, FL","FL","1430","1426",-4.00,0.00,21.00,4.00,"1630","1622",-8.00,0.00,0.00,"",0.00,120.00,116.00,91.00,1.00,632.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1760",14107,"PHX","Phoenix, AZ","AZ",11057,"CLT","Charlotte, NC","NC","0630","0624",-6.00,0.00,24.00,10.00,"1329","1321",-8.00,0.00,0.00,"",0.00,239.00,237.00,203.00,1.00,1773.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1762",11057,"CLT","Charlotte, NC","NC",14492,"RDU","Raleigh/Durham, NC","NC","0930","0925",-5.00,0.00,16.00,5.00,"1028","1016",-12.00,0.00,0.00,"",0.00,58.00,51.00,30.00,1.00,130.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1762",14307,"PVD","Providence, RI","RI",11057,"CLT","Charlotte, NC","NC","0605","0558",-7.00,0.00,14.00,5.00,"0817","0759",-18.00,0.00,0.00,"",0.00,132.00,121.00,102.00,1.00,683.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1763",11298,"DFW","Dallas/Fort Worth, TX","TX",12889,"LAS","Las Vegas, NV","NV","0710","0724",14.00,14.00,37.00,7.00,"0801","0826",25.00,25.00,0.00,"",0.00,171.00,182.00,138.00,1.00,1055.00,14.00,0.00,11.00,0.00,0.00,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1763",12889,"LAS","Las Vegas, NV","NV",11298,"DFW","Dallas/Fort Worth, TX","TX","0851","0919",28.00,28.00,10.00,9.00,"1336","1344",8.00,8.00,0.00,"",0.00,165.00,145.00,126.00,1.00,1055.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1765",10721,"BOS","Boston, MA","MA",11057,"CLT","Charlotte, NC","NC","1250","1322",32.00,32.00,19.00,6.00,"1515","1539",24.00,24.00,0.00,"",0.00,145.00,137.00,112.00,1.00,728.00,16.00,0.00,0.00,0.00,8.00,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1765",11057,"CLT","Charlotte, NC","NC",15304,"TPA","Tampa, FL","FL","1630","1626",-4.00,0.00,21.00,3.00,"1813","1810",-3.00,0.00,0.00,"",0.00,103.00,104.00,80.00,1.00,507.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1766",11298,"DFW","Dallas/Fort Worth, TX","TX",12889,"LAS","Las Vegas, NV","NV","1040","1036",-4.00,0.00,18.00,6.00,"1133","1119",-14.00,0.00,0.00,"",0.00,173.00,163.00,139.00,1.00,1055.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1766",13204,"MCO","Orlando, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0730","0724",-6.00,0.00,16.00,14.00,"0927","0911",-16.00,0.00,0.00,"",0.00,177.00,167.00,137.00,1.00,985.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1767",12889,"LAS","Las Vegas, NV","NV",11298,"DFW","Dallas/Fort Worth, TX","TX","1225","1219",-6.00,0.00,13.00,29.00,"1715","1710",-5.00,0.00,0.00,"",0.00,170.00,171.00,129.00,1.00,1055.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1768",11278,"DCA","Washington, DC","VA",13303,"MIA","Miami, FL","FL","1030","1030",0.00,0.00,17.00,4.00,"1321","1305",-16.00,0.00,0.00,"",0.00,171.00,155.00,134.00,1.00,919.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1768",13303,"MIA","Miami, FL","FL",11278,"DCA","Washington, DC","VA","0705","0708",3.00,3.00,21.00,19.00,"0937","0944",7.00,7.00,0.00,"",0.00,152.00,156.00,116.00,1.00,919.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1769",13303,"MIA","Miami, FL","FL",12266,"IAH","Houston, TX","TX","2035","2028",-7.00,0.00,17.00,8.00,"2226","2212",-14.00,0.00,0.00,"",0.00,171.00,164.00,139.00,1.00,964.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1771",11298,"DFW","Dallas/Fort Worth, TX","TX",13204,"MCO","Orlando, FL","FL","1105","1100",-5.00,0.00,14.00,7.00,"1446","1433",-13.00,0.00,0.00,"",0.00,161.00,153.00,132.00,1.00,985.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1772",11057,"CLT","Charlotte, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX","0925","0919",-6.00,0.00,17.00,12.00,"1113","1058",-15.00,0.00,0.00,"",0.00,168.00,159.00,130.00,1.00,936.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1772",11697,"FLL","Fort Lauderdale, FL","FL",11057,"CLT","Charlotte, NC","NC","0610","0608",-2.00,0.00,14.00,8.00,"0808","0758",-10.00,0.00,0.00,"",0.00,118.00,110.00,88.00,1.00,632.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1775",11057,"CLT","Charlotte, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX","1612","1610",-2.00,0.00,11.00,30.00,"1804","1757",-7.00,0.00,0.00,"",0.00,172.00,167.00,126.00,1.00,936.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1775",14747,"SEA","Seattle, WA","WA",11057,"CLT","Charlotte, NC","NC","0700","0704",4.00,4.00,14.00,8.00,"1506","1448",-18.00,0.00,0.00,"",0.00,306.00,284.00,262.00,1.00,2279.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1776",12266,"IAH","Houston, TX","TX",13303,"MIA","Miami, FL","FL","0640","0637",-3.00,0.00,12.00,11.00,"1015","1024",9.00,9.00,0.00,"",0.00,155.00,167.00,144.00,1.00,964.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1777",11042,"CLE","Cleveland, OH","OH",11057,"CLT","Charlotte, NC","NC","1529","1519",-10.00,0.00,13.00,13.00,"1708","1655",-13.00,0.00,0.00,"",0.00,99.00,96.00,70.00,1.00,430.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1777",11057,"CLT","Charlotte, NC","NC",10994,"CHS","Charleston, SC","SC","1805","1757",-8.00,0.00,16.00,10.00,"1912","1900",-12.00,0.00,0.00,"",0.00,67.00,63.00,37.00,1.00,168.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1778",11298,"DFW","Dallas/Fort Worth, TX","TX",11057,"CLT","Charlotte, NC","NC","0850","0844",-6.00,0.00,16.00,8.00,"1228","1211",-17.00,0.00,0.00,"",0.00,158.00,147.00,123.00,1.00,936.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1779",13495,"MSY","New Orleans, LA","LA",14100,"PHL","Philadelphia, PA","PA","1515","1454",-21.00,0.00,10.00,13.00,"1859","1837",-22.00,0.00,0.00,"",0.00,164.00,163.00,140.00,1.00,1089.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1779",14100,"PHL","Philadelphia, PA","PA",13495,"MSY","New Orleans, LA","LA","1155","1149",-6.00,0.00,11.00,3.00,"1351","1337",-14.00,0.00,0.00,"",0.00,176.00,168.00,154.00,1.00,1089.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1780",13931,"ORF","Norfolk, VA","VA",11057,"CLT","Charlotte, NC","NC","0713","0709",-4.00,0.00,11.00,4.00,"0840","0819",-21.00,0.00,0.00,"",0.00,87.00,70.00,55.00,1.00,290.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1781",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1225","1230",5.00,5.00,19.00,15.00,"1337","1344",7.00,7.00,0.00,"",0.00,72.00,74.00,40.00,1.00,226.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1781",11057,"CLT","Charlotte, NC","NC",14492,"RDU","Raleigh/Durham, NC","NC","1430","1428",-2.00,0.00,17.00,5.00,"1525","1520",-5.00,0.00,0.00,"",0.00,55.00,52.00,30.00,1.00,130.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1781",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","0941","0943",2.00,2.00,22.00,6.00,"1144","1134",-10.00,0.00,0.00,"",0.00,123.00,111.00,83.00,1.00,594.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1782",10721,"BOS","Boston, MA","MA",14100,"PHL","Philadelphia, PA","PA","0500","0458",-2.00,0.00,13.00,6.00,"0625","0614",-11.00,0.00,0.00,"",0.00,85.00,76.00,57.00,1.00,280.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","1783",11057,"CLT","Charlotte, NC","NC",10721,"BOS","Boston, MA","MA","2035","2031",-4.00,0.00,11.00,7.00,"2246","2221",-25.00,0.00,0.00,"",0.00,131.00,110.00,92.00,1.00,728.00,,,,,,
