"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,1,18,1,2016-01-18,"F9",20436,"F9","1271",13930,"ORD","Chicago, IL","IL",12892,"LAX","Los Angeles, CA","CA","1600","1601",1.00,1.00,14.00,8.00,"1845","1828",-17.00,0.00,0.00,"",0.00,285.00,267.00,245.00,1.00,1744.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1306",14107,"PHX","Phoenix, AZ","AZ",13930,"ORD","Chicago, IL","IL","1035","1026",-9.00,0.00,19.00,12.00,"1510","1452",-18.00,0.00,0.00,"",0.00,215.00,206.00,175.00,1.00,1440.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1307",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","0630","0637",7.00,7.00,14.00,33.00,"0945","0934",-11.00,0.00,0.00,"",0.00,255.00,237.00,190.00,1.00,1440.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","137",11292,"DEN","Denver, CO","CO",14747,"SEA","Seattle, WA","WA","0740","0734",-6.00,0.00,13.00,11.00,"0954","0932",-22.00,0.00,0.00,"",0.00,194.00,178.00,154.00,1.00,1024.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","146",14747,"SEA","Seattle, WA","WA",11292,"DEN","Denver, CO","CO","1050","1042",-8.00,0.00,15.00,8.00,"1423","1409",-14.00,0.00,0.00,"",0.00,153.00,147.00,124.00,1.00,1024.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","422",11292,"DEN","Denver, CO","CO",10397,"ATL","Atlanta, GA","GA","1520","1511",-9.00,0.00,11.00,15.00,"2007","2000",-7.00,0.00,0.00,"",0.00,167.00,169.00,143.00,1.00,1199.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1224",12889,"LAS","Las Vegas, NV","NV",13204,"MCO","Orlando, FL","FL","2355","2348",-7.00,0.00,14.00,11.00,"0720","0702",-18.00,0.00,0.00,"",0.00,265.00,254.00,229.00,1.00,2039.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1457",10397,"ATL","Atlanta, GA","GA",12889,"LAS","Las Vegas, NV","NV","2100","2056",-4.00,0.00,17.00,32.00,"2250","2241",-9.00,0.00,0.00,"",0.00,290.00,285.00,236.00,1.00,1747.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","655",11292,"DEN","Denver, CO","CO",14771,"SFO","San Francisco, CA","CA","1030","1104",34.00,34.00,11.00,8.00,"1213","1240",27.00,27.00,0.00,"",0.00,163.00,156.00,137.00,1.00,967.00,0.00,0.00,27.00,0.00,0.00,
2016,1,18,1,2016-01-18,"F9",20436,"F9","660",14771,"SFO","San Francisco, CA","CA",11292,"DEN","Denver, CO","CO","0600","0556",-4.00,0.00,16.00,6.00,"0933","0915",-18.00,0.00,0.00,"",0.00,153.00,139.00,117.00,1.00,967.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1248",14771,"SFO","San Francisco, CA","CA",13930,"ORD","Chicago, IL","IL","1310","1319",9.00,9.00,18.00,14.00,"1935","1916",-19.00,0.00,0.00,"",0.00,265.00,237.00,205.00,1.00,1846.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1285",13930,"ORD","Chicago, IL","IL",11292,"DEN","Denver, CO","CO","2025","2026",1.00,1.00,18.00,8.00,"2210","2204",-6.00,0.00,0.00,"",0.00,165.00,158.00,132.00,1.00,888.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1210",13204,"MCO","Orlando, FL","FL",11433,"DTW","Detroit, MI","MI","0930","0933",3.00,3.00,15.00,10.00,"1220","1202",-18.00,0.00,0.00,"",0.00,170.00,149.00,124.00,1.00,957.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1211",11433,"DTW","Detroit, MI","MI",13204,"MCO","Orlando, FL","FL","1320","1310",-10.00,0.00,9.00,7.00,"1615","1537",-38.00,0.00,0.00,"",0.00,175.00,147.00,131.00,1.00,957.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1215",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","2045","2036",-9.00,0.00,19.00,6.00,"2335","2318",-17.00,0.00,0.00,"",0.00,170.00,162.00,137.00,1.00,861.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1218",13204,"MCO","Orlando, FL","FL",14100,"PHL","Philadelphia, PA","PA","1715","1705",-10.00,0.00,12.00,10.00,"1945","1918",-27.00,0.00,0.00,"",0.00,150.00,133.00,111.00,1.00,861.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1219",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","0530","0526",-4.00,0.00,44.00,9.00,"0830","0842",12.00,12.00,0.00,"",0.00,180.00,196.00,143.00,1.00,861.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1160",13204,"MCO","Orlando, FL","FL",11042,"CLE","Cleveland, OH","OH","1415","1413",-2.00,0.00,20.00,8.00,"1645","1641",-4.00,0.00,0.00,"",0.00,150.00,148.00,120.00,1.00,895.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1164",13204,"MCO","Orlando, FL","FL",11042,"CLE","Cleveland, OH","OH","2125","2115",-10.00,0.00,19.00,10.00,"2355","2349",-6.00,0.00,0.00,"",0.00,150.00,154.00,125.00,1.00,895.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1165",11042,"CLE","Cleveland, OH","OH",13204,"MCO","Orlando, FL","FL","1745","1742",-3.00,0.00,8.00,12.00,"2025","2006",-19.00,0.00,0.00,"",0.00,160.00,144.00,124.00,1.00,895.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1206",12266,"IAH","Houston, TX","TX",13204,"MCO","Orlando, FL","FL","0955","1016",21.00,21.00,13.00,7.00,"1315","1321",6.00,6.00,0.00,"",0.00,140.00,125.00,105.00,1.00,854.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1207",13204,"MCO","Orlando, FL","FL",12266,"IAH","Houston, TX","TX","0710","0708",-2.00,0.00,16.00,6.00,"0855","0853",-2.00,0.00,0.00,"",0.00,165.00,165.00,143.00,1.00,854.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","679",13204,"MCO","Orlando, FL","FL",11292,"DEN","Denver, CO","CO","1100","1126",26.00,26.00,20.00,7.00,"1314","1333",19.00,19.00,0.00,"",0.00,254.00,247.00,220.00,1.00,1546.00,19.00,0.00,0.00,0.00,0.00,
2016,1,18,1,2016-01-18,"F9",20436,"F9","686",11292,"DEN","Denver, CO","CO",13204,"MCO","Orlando, FL","FL","1420","1432",12.00,12.00,13.00,9.00,"1947","1947",0.00,0.00,0.00,"",0.00,207.00,195.00,173.00,1.00,1546.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1161",11042,"CLE","Cleveland, OH","OH",13204,"MCO","Orlando, FL","FL","0710","0700",-10.00,0.00,30.00,7.00,"1000","0945",-15.00,0.00,0.00,"",0.00,170.00,165.00,128.00,1.00,895.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1216",13204,"MCO","Orlando, FL","FL",14100,"PHL","Philadelphia, PA","PA","2050","2103",13.00,13.00,16.00,16.00,"2320","2317",-3.00,0.00,0.00,"",0.00,150.00,134.00,102.00,1.00,861.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","682",11292,"DEN","Denver, CO","CO",13204,"MCO","Orlando, FL","FL","1820","1816",-4.00,0.00,16.00,5.00,"2346","2333",-13.00,0.00,0.00,"",0.00,206.00,197.00,176.00,1.00,1546.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","687",13204,"MCO","Orlando, FL","FL",11292,"DEN","Denver, CO","CO","1500","1459",-1.00,0.00,21.00,10.00,"1715","1716",1.00,1.00,0.00,"",0.00,255.00,257.00,226.00,1.00,1546.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1296",13930,"ORD","Chicago, IL","IL",13204,"MCO","Orlando, FL","FL","1020","1016",-4.00,0.00,16.00,5.00,"1405","1343",-22.00,0.00,0.00,"",0.00,165.00,147.00,126.00,1.00,1005.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1299",13204,"MCO","Orlando, FL","FL",13930,"ORD","Chicago, IL","IL","0715","0712",-3.00,0.00,27.00,14.00,"0920","0919",-1.00,0.00,0.00,"",0.00,185.00,187.00,146.00,1.00,1005.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1214",13204,"MCO","Orlando, FL","FL",14100,"PHL","Philadelphia, PA","PA","0740","0748",8.00,8.00,18.00,8.00,"1010","1000",-10.00,0.00,0.00,"",0.00,150.00,132.00,106.00,1.00,861.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1217",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","1110","1107",-3.00,0.00,13.00,5.00,"1400","1353",-7.00,0.00,0.00,"",0.00,170.00,166.00,148.00,1.00,861.00,,,,,,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1088",12339,"IND","Indianapolis, IN","IN",14635,"RSW","Fort Myers, FL","FL","0700","1025",205.00,205.00,11.00,6.00,"0945","1253",188.00,188.00,0.00,"",0.00,165.00,148.00,131.00,1.00,945.00,0.00,188.00,0.00,0.00,0.00,
2016,1,18,1,2016-01-18,"F9",20436,"F9","1100",14635,"RSW","Fort Myers, FL","FL",13342,"MKE","Milwaukee, WI","WI","1040","1330",170.00,170.00,15.00,5.00,"1300","1524",144.00,144.00,0.00,"",0.00,200.00,174.00,154.00,1.00,1183.00,0.00,0.00,0.00,0.00,144.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","686",11292,"DEN","Denver, CO","CO",13204,"MCO","Orlando, FL","FL","1405","1801",236.00,236.00,13.00,6.00,"1930","2316",226.00,226.00,0.00,"",0.00,205.00,195.00,176.00,1.00,1546.00,15.00,0.00,0.00,0.00,211.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1164",13204,"MCO","Orlando, FL","FL",11042,"CLE","Cleveland, OH","OH","2145","0020",155.00,155.00,10.00,8.00,"0015","0232",137.00,137.00,0.00,"",0.00,150.00,132.00,114.00,1.00,895.00,0.00,0.00,0.00,0.00,137.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1219",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","0530","1009",279.00,279.00,50.00,12.00,"0815","1313",298.00,298.00,0.00,"",0.00,165.00,184.00,122.00,1.00,861.00,279.00,0.00,19.00,0.00,0.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","427",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO","2225","2336",71.00,71.00,13.00,10.00,"0010","0055",45.00,45.00,0.00,"",0.00,225.00,199.00,176.00,1.00,1199.00,3.00,0.00,23.00,0.00,19.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","901",15356,"TTN","Trenton, NJ","NJ",10397,"ATL","Atlanta, GA","GA","1440","1445",5.00,5.00,11.00,10.00,"1705","1716",11.00,11.00,0.00,"",0.00,145.00,151.00,130.00,1.00,701.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","903",15356,"TTN","Trenton, NJ","NJ",11697,"FLL","Fort Lauderdale, FL","FL","0700","0655",-5.00,0.00,15.00,12.00,"1000","0946",-14.00,0.00,0.00,"",0.00,180.00,171.00,144.00,1.00,1026.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","906",11697,"FLL","Fort Lauderdale, FL","FL",15356,"TTN","Trenton, NJ","NJ","1102","1051",-11.00,0.00,54.00,6.00,"1347","1414",27.00,27.00,0.00,"",0.00,165.00,203.00,143.00,1.00,1026.00,0.00,0.00,27.00,0.00,0.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1442",10397,"ATL","Atlanta, GA","GA",13303,"MIA","Miami, FL","FL","1640","1800",80.00,80.00,24.00,6.00,"1842","1955",73.00,73.00,0.00,"",0.00,122.00,115.00,85.00,1.00,594.00,4.00,0.00,69.00,0.00,0.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1445",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","1925","2050",85.00,85.00,24.00,10.00,"2132","2253",81.00,81.00,0.00,"",0.00,127.00,123.00,89.00,1.00,594.00,15.00,0.00,62.00,0.00,4.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","154",11292,"DEN","Denver, CO","CO",11423,"DSM","Des Moines, IA","IA","1020","1019",-1.00,0.00,18.00,9.00,"1255","1257",2.00,2.00,0.00,"",0.00,95.00,98.00,71.00,1.00,589.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","155",11423,"DSM","Des Moines, IA","IA",11292,"DEN","Denver, CO","CO","1345","1333",-12.00,0.00,12.00,7.00,"1435","1414",-21.00,0.00,0.00,"",0.00,110.00,101.00,82.00,1.00,589.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","661",11292,"DEN","Denver, CO","CO",14771,"SFO","San Francisco, CA","CA","1515","1517",2.00,2.00,16.00,6.00,"1655","1649",-6.00,0.00,0.00,"",0.00,160.00,152.00,130.00,1.00,967.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","662",14771,"SFO","San Francisco, CA","CA",11292,"DEN","Denver, CO","CO","1740","1732",-8.00,0.00,31.00,18.00,"2116","2113",-3.00,0.00,0.00,"",0.00,156.00,161.00,112.00,1.00,967.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","809",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",11292,"DEN","Denver, CO","CO","0700","0711",11.00,11.00,20.00,6.00,"0929","0938",9.00,9.00,0.00,"",0.00,269.00,267.00,241.00,1.00,1679.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1265",13930,"ORD","Chicago, IL","IL",12889,"LAS","Las Vegas, NV","NV","2150","2151",1.00,1.00,13.00,26.00,"2359","2352",-7.00,0.00,0.00,"",0.00,249.00,241.00,202.00,1.00,1514.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1297",13204,"MCO","Orlando, FL","FL",13930,"ORD","Chicago, IL","IL","1130","1136",6.00,6.00,13.00,7.00,"1330","1325",-5.00,0.00,0.00,"",0.00,180.00,169.00,149.00,1.00,1005.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1316",13930,"ORD","Chicago, IL","IL",14635,"RSW","Fort Myers, FL","FL","1410","1404",-6.00,0.00,15.00,9.00,"1810","1744",-26.00,0.00,0.00,"",0.00,180.00,160.00,136.00,1.00,1120.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1317",14635,"RSW","Fort Myers, FL","FL",13930,"ORD","Chicago, IL","IL","1850","1836",-14.00,0.00,10.00,36.00,"2105","2057",-8.00,0.00,0.00,"",0.00,195.00,201.00,155.00,1.00,1120.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1412",15016,"STL","St. Louis, MO","MO",13204,"MCO","Orlando, FL","FL","0715","0717",2.00,2.00,12.00,6.00,"1045","1035",-10.00,0.00,0.00,"",0.00,150.00,138.00,120.00,1.00,882.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","288",11292,"DEN","Denver, CO","CO",15016,"STL","St. Louis, MO","MO","2025","2144",79.00,79.00,13.00,7.00,"2325","0038",73.00,73.00,0.00,"",0.00,120.00,114.00,94.00,1.00,770.00,45.00,0.00,0.00,0.00,28.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","675",13204,"MCO","Orlando, FL","FL",11292,"DEN","Denver, CO","CO","1725","1817",52.00,52.00,12.00,11.00,"1940","2013",33.00,33.00,0.00,"",0.00,255.00,236.00,213.00,1.00,1546.00,33.00,0.00,0.00,0.00,0.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1138",12889,"LAS","Las Vegas, NV","NV",10423,"AUS","Austin, TX","TX","0045","0109",24.00,24.00,12.00,6.00,"0520","0531",11.00,11.00,0.00,"",0.00,155.00,142.00,124.00,1.00,1090.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1173",12264,"IAD","Washington, DC","VA",13204,"MCO","Orlando, FL","FL","1409","1348",-21.00,0.00,13.00,12.00,"1643","1602",-41.00,0.00,0.00,"",0.00,154.00,134.00,109.00,1.00,758.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1490",10423,"AUS","Austin, TX","TX",10397,"ATL","Atlanta, GA","GA","0700","0706",6.00,6.00,11.00,9.00,"1005","1001",-4.00,0.00,0.00,"",0.00,125.00,115.00,95.00,1.00,813.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1490",10397,"ATL","Atlanta, GA","GA",12264,"IAD","Washington, DC","VA","1120","1125",5.00,5.00,19.00,5.00,"1305","1301",-4.00,0.00,0.00,"",0.00,105.00,96.00,72.00,1.00,534.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","365",13342,"MKE","Milwaukee, WI","WI",11292,"DEN","Denver, CO","CO","1935","1958",23.00,23.00,12.00,11.00,"2125","2123",-2.00,0.00,0.00,"",0.00,170.00,145.00,122.00,1.00,896.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1226",12889,"LAS","Las Vegas, NV","NV",13342,"MKE","Milwaukee, WI","WI","1335","1323",-12.00,0.00,46.00,8.00,"1855","1924",29.00,29.00,0.00,"",0.00,200.00,241.00,187.00,1.00,1524.00,0.00,0.00,29.00,0.00,0.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1233",13303,"MIA","Miami, FL","FL",12889,"LAS","Las Vegas, NV","NV","0900","0853",-7.00,0.00,9.00,8.00,"1140","1105",-35.00,0.00,0.00,"",0.00,340.00,312.00,295.00,1.00,2174.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","245",12266,"IAH","Houston, TX","TX",11292,"DEN","Denver, CO","CO","2130","2122",-8.00,0.00,11.00,10.00,"2259","2243",-16.00,0.00,0.00,"",0.00,149.00,141.00,120.00,1.00,862.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","248",11292,"DEN","Denver, CO","CO",12266,"IAH","Houston, TX","TX","0830","0828",-2.00,0.00,25.00,9.00,"1150","1152",2.00,2.00,0.00,"",0.00,140.00,144.00,110.00,1.00,862.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","566",11292,"DEN","Denver, CO","CO",14492,"RDU","Raleigh/Durham, NC","NC","2359","2359",0.00,0.00,14.00,5.00,"0504","0457",-7.00,0.00,0.00,"",0.00,185.00,178.00,159.00,1.00,1436.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1012",12266,"IAH","Houston, TX","TX",14100,"PHL","Philadelphia, PA","PA","1250","1242",-8.00,0.00,14.00,10.00,"1705","1651",-14.00,0.00,0.00,"",0.00,195.00,189.00,165.00,1.00,1325.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1015",14100,"PHL","Philadelphia, PA","PA",12266,"IAH","Houston, TX","TX","1745","1745",0.00,0.00,14.00,17.00,"2050","2035",-15.00,0.00,0.00,"",0.00,245.00,230.00,199.00,1.00,1325.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1043",14635,"RSW","Fort Myers, FL","FL",11193,"CVG","Cincinnati, OH","KY","1120","1110",-10.00,0.00,16.00,9.00,"1340","1339",-1.00,0.00,0.00,"",0.00,140.00,149.00,124.00,1.00,879.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1056",11298,"DFW","Dallas/Fort Worth, TX","TX",11193,"CVG","Cincinnati, OH","KY","1645","1634",-11.00,0.00,13.00,7.00,"2000","1930",-30.00,0.00,0.00,"",0.00,135.00,116.00,96.00,1.00,812.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1057",11193,"CVG","Cincinnati, OH","KY",11298,"DFW","Dallas/Fort Worth, TX","TX","1420","1422",2.00,2.00,11.00,9.00,"1605","1549",-16.00,0.00,0.00,"",0.00,165.00,147.00,127.00,1.00,812.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1121",11193,"CVG","Cincinnati, OH","KY",12889,"LAS","Las Vegas, NV","NV","2040","2038",-2.00,0.00,13.00,7.00,"2207","2136",-31.00,0.00,0.00,"",0.00,267.00,238.00,218.00,1.00,1678.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1430",15016,"STL","St. Louis, MO","MO",14635,"RSW","Fort Myers, FL","FL","0700","0658",-2.00,0.00,10.00,13.00,"1025","1018",-7.00,0.00,0.00,"",0.00,145.00,140.00,117.00,1.00,979.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","124",11292,"DEN","Denver, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX","0645","0639",-6.00,0.00,12.00,17.00,"0950","0931",-19.00,0.00,0.00,"",0.00,125.00,112.00,83.00,1.00,641.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","125",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1030","1025",-5.00,0.00,21.00,10.00,"1134","1128",-6.00,0.00,0.00,"",0.00,124.00,123.00,92.00,1.00,641.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","659",11292,"DEN","Denver, CO","CO",14771,"SFO","San Francisco, CA","CA","1214","1212",-2.00,0.00,28.00,5.00,"1350","1419",29.00,29.00,0.00,"",0.00,156.00,187.00,154.00,1.00,967.00,0.00,0.00,29.00,0.00,0.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","668",14771,"SFO","San Francisco, CA","CA",11292,"DEN","Denver, CO","CO","2000","1957",-3.00,0.00,13.00,26.00,"2330","2332",2.00,2.00,0.00,"",0.00,150.00,155.00,116.00,1.00,967.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1360",14771,"SFO","San Francisco, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1430","1455",25.00,25.00,14.00,6.00,"1727","1739",12.00,12.00,0.00,"",0.00,117.00,104.00,84.00,1.00,651.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1365",14107,"PHX","Phoenix, AZ","AZ",14771,"SFO","San Francisco, CA","CA","1807","1827",20.00,20.00,13.00,5.00,"1920","1921",1.00,1.00,0.00,"",0.00,133.00,114.00,96.00,1.00,651.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","403",11292,"DEN","Denver, CO","CO",12892,"LAX","Los Angeles, CA","CA","0700","0658",-2.00,0.00,12.00,22.00,"0840","0832",-8.00,0.00,0.00,"",0.00,160.00,154.00,120.00,1.00,862.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","410",12892,"LAX","Los Angeles, CA","CA",11292,"DEN","Denver, CO","CO","1530","1525",-5.00,0.00,11.00,11.00,"1845","1838",-7.00,0.00,0.00,"",0.00,135.00,133.00,111.00,1.00,862.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","411",11292,"DEN","Denver, CO","CO",12892,"LAX","Los Angeles, CA","CA","1320","1323",3.00,3.00,12.00,7.00,"1450","1441",-9.00,0.00,0.00,"",0.00,150.00,138.00,119.00,1.00,862.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","734",11292,"DEN","Denver, CO","CO",11193,"CVG","Cincinnati, OH","KY","1935","1943",8.00,8.00,14.00,6.00,"0010","0006",-4.00,0.00,0.00,"",0.00,155.00,143.00,123.00,1.00,1069.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","2410",12892,"LAX","Los Angeles, CA","CA",11292,"DEN","Denver, CO","CO","0600","0921",201.00,201.00,15.00,7.00,"0915","1230",195.00,195.00,0.00,"",0.00,135.00,129.00,107.00,1.00,862.00,3.00,0.00,0.00,0.00,192.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","366",11292,"DEN","Denver, CO","CO",13342,"MKE","Milwaukee, WI","WI","1445","1445",0.00,0.00,14.00,7.00,"1800","1805",5.00,5.00,0.00,"",0.00,135.00,140.00,119.00,1.00,896.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","520",11292,"DEN","Denver, CO","CO",11042,"CLE","Cleveland, OH","OH","0700","0712",12.00,12.00,15.00,8.00,"1201","1203",2.00,2.00,0.00,"",0.00,181.00,171.00,148.00,1.00,1201.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","521",11042,"CLE","Cleveland, OH","OH",11292,"DEN","Denver, CO","CO","1245","1302",17.00,17.00,9.00,8.00,"1405","1401",-4.00,0.00,0.00,"",0.00,200.00,179.00,162.00,1.00,1201.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1122",12889,"LAS","Las Vegas, NV","NV",11193,"CVG","Cincinnati, OH","KY","2155","2154",-1.00,0.00,19.00,8.00,"0435","0428",-7.00,0.00,0.00,"",0.00,220.00,214.00,187.00,1.00,1678.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","1227",13342,"MKE","Milwaukee, WI","WI",12889,"LAS","Las Vegas, NV","NV","1840","1844",4.00,4.00,15.00,7.00,"2035","2027",-8.00,0.00,0.00,"",0.00,235.00,223.00,201.00,1.00,1524.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","300",11292,"DEN","Denver, CO","CO",15304,"TPA","Tampa, FL","FL","2359","0006",7.00,7.00,15.00,9.00,"0518","0534",16.00,16.00,0.00,"",0.00,199.00,208.00,184.00,1.00,1506.00,7.00,0.00,9.00,0.00,0.00,
2016,1,2,6,2016-01-02,"F9",20436,"F9","341",11292,"DEN","Denver, CO","CO",10849,"BZN","Bozeman, MT","MT","1850","1903",13.00,13.00,11.00,5.00,"2031","2034",3.00,3.00,0.00,"",0.00,101.00,91.00,75.00,1.00,524.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","344",10849,"BZN","Bozeman, MT","MT",11292,"DEN","Denver, CO","CO","2120","2114",-6.00,0.00,8.00,8.00,"2256","2238",-18.00,0.00,0.00,"",0.00,96.00,84.00,68.00,1.00,524.00,,,,,,
2016,1,2,6,2016-01-02,"F9",20436,"F9","512",11292,"DEN","Denver, CO","CO",11995,"GSO","Greensboro/High Point, NC","NC","1020","1014",-6.00,0.00,20.00,7.00,"1535","1518",-17.00,0.00,0.00,"",0.00,195.00,184.00,157.00,1.00,1370.00,,,,,,
